Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
505 59 2 296 122 322 216 0
505 60 2 538 116 565 232 0
505 61 2 414 116 455 228 0
506 3 2 490 115 520 235 0
506 4 2 87 119 119 226 0
506 20 2 174 108 205 243 0
506 40 2 27 124 55 217 0
506 47 2 459 120 495 230 0
506 51 2 558 111 582 221 0
506 58 2 116 121 140 217 0
506 59 2 296 122 323 216 0
506 60 2 539 116 565 232 0
506 61 2 414 116 454 227 0
507 3 2 494 115 525 236 0
507 4 2 87 119 119 226 0
507 20 2 174 108 205 243 0
507 40 2 26 124 54 217 0
507 47 2 458 120 494 232 0
507 51 2 558 111 582 219 0
507 58 2 117 121 141 217 0
507 59 2 296 122 324 216 0
507 60 2 539 116 565 232 0
507 61 2 413 117 453 227 0
508 3 2 489 111 520 235 0
508 4 2 87 119 119 226 0
508 20 2 174 109 206 243 0
508 40 2 25 124 53 217 0
508 47 2 458 119 495 232 0
508 51 2 558 111 582 219 0
508 58 2 117 121 141 218 0
508 59 2 296 122 325 217 0
508 60 2 540 116 566 232 0
508 61 2 411 119 451 226 0
509 3 2 486 108 518 235 0
509 4 2 87 119 119 226 0
509 20 2 175 109 206 242 0
509 40 2 24 125 53 217 0
509 47 2 456 120 492 231 0
509 51 2 558 111 582 218 0
509 58 2 117 121 140 216 0
509 59 2 297 122 326 217 0
509 60 2 539 116 566 232 0
509 61 2 410 120 449 226 0
510 3 2 484 106 516 236 0
510 4 2 88 119 119 225 0
510 20 2 175 109 206 241 0
510 40 2 23 124 52 218 0
510 47 2 455 127 490 231 0
510 51 2 558 111 582 218 0
510 58 2 118 121 141 215 0
510 59 2 299 123 328 216 0
510 60 2 539 116 565 232 0
510 61 2 408 120 447 226 0
511 3 2 484 105 516 236 0
511 4 2 88 119 120 226 0
511 20 2 175 110 205 241 0
511 40 2 22 124 52 218 0
511 47 2 454 128 488 231 0
511 51 2 558 112 582 218 0
511 58 2 119 121 141 212 0
511 59 2 300 124 331 216 0
511 60 2 539 115 565 231 0
511 61 2 406 121 445 226 0
512 3 2 483 104 516 235 0
512 4 2 88 119 119 226 0
512 20 2 175 110 205 240 0
512 40 2 21 123 50 216 0
512 47 2 454 117 492 232 0
512 51 2 558 112 582 218 0
512 58 2 119 122 141 212 0
512 59 2 301 124 333 216 0
512 60 2 539 115 565 231 0
512 61 2 403 120 443 225 0
513 3 2 483 104 515 235 0
513 4 2 88 119 119 226 0
513 20 2 175 110 205 240 0
513 40 2 18 123 48 217 0
513 47 2 453 113 492 232 0
513 51 2 557 112 581 219 0
513 58 2 120 122 142 209 0
513 59 2 301 124 334 216 0
513 60 2 539 115 565 231 0
513 61 2 401 119 440 225 0
514 3 2 481 107 513 234 0
514 4 2 87 119 119 226 0
514 20 2 175 111 205 240 0
514 40 2 16 122 45 217 0
514 47 2 453 111 494 233 0
514 51 2 557 113 581 219 0
514 58 2 120 123 141 208 0
514 59 2 300 125 334 216 0
514 60 2 539 115 565 231 0
514 61 2 396 118 436 227 0
515 3 2 483 106 514 235 0
515 4 2 87 119 119 226 0
515 20 2 175 111 205 240 0
515 40 2 15 122 44 218 0
515 47 2 456 110 498 233 0
515 51 2 557 113 581 219 0
515 58 2 120 123 141 207 0
515 59 2 303 124 338 216 0
515 60 2 539 115 565 231 0
515 61 2 394 117 434 227 0
516 3 2 481 107 512 234 0
516 4 2 88 119 119 226 0
516 20 2 175 110 205 242 0
516 40 2 14 121 43 218 0
516 47 2 456 111 498 232 0
516 51 2 558 114 581 219 0
516 58 2 119 122 142 211 0
516 59 2 305 123 341 216 0
516 60 2 539 115 564 231 0
516 61 2 392 116 432 226 0
517 3 2 482 107 513 234 0
517 4 2 88 119 119 226 0
517 20 2 175 110 206 242 0
517 40 2 13 121 42 218 0
517 47 2 459 110 503 232 0
517 51 2 558 114 581 219 0
517 58 2 118 122 142 215 0
517 59 2 307 123 343 216 0
517 60 2 539 115 564 231 0
517 61 2 390 116 430 226 0
518 4 2 88 119 119 226 0
518 20 2 175 109 206 242 0
518 40 2 13 122 41 218 0
518 47 2 462 109 506 232 0
518 51 2 558 115 581 219 0
518 58 2 117 122 142 217 0
518 59 2 309 123 345 217 0
518 60 2 539 115 564 231 0
518 61 2 388 118 427 224 0
519 3 2 455 116 483 230 0
519 4 2 88 119 119 227 0
519 20 2 174 109 206 243 0
519 40 2 13 122 40 218 0
519 47 2 463 108 507 233 0
519 51 2 558 115 581 219 0
519 58 2 116 122 141 218 0
519 59 2 311 122 347 217 0
519 60 2 539 115 565 231 0
519 61 2 385 118 423 224 0
520 3 2 453 116 481 230 0
520 4 2 88 119 119 227 0
520 20 2 174 108 206 243 0
520 40 2 12 123 40 219 0
520 47 2 462 108 506 233 0
520 51 2 558 114 581 218 0
520 58 2 116 122 141 218 0
520 59 2 312 122 347 218 0
520 60 2 539 116 564 231 0
520 61 2 383 118 421 224 0
521 4 2 88 119 119 227 0
521 20 2 174 108 206 244 0
521 40 2 12 124 39 218 0
521 47 2 460 108 504 233 0
521 51 2 559 113 582 218 0
521 58 2 115 122 141 220 0
521 59 2 313 121 349 218 0
521 60 2 538 116 564 231 0
521 61 2 381 118 420 225 0
522 3 2 449 117 475 226 0
522 4 2 88 119 120 228 0
522 20 2 174 107 206 244 0
522 40 2 9 124 36 218 0
522 47 2 458 107 503 232 0
522 51 2 559 113 582 217 0
522 58 2 115 122 140 221 0
522 59 2 315 121 349 219 0
522 60 2 538 116 563 231 0
522 61 2 380 119 419 226 0
523 3 2 447 117 473 227 0
523 4 2 88 119 120 227 0
523 20 2 174 107 206 245 0
523 40 2 8 125 34 218 0
523 47 2 458 106 503 232 0
523 51 2 559 113 583 217 0
523 58 2 114 121 140 221 0
523 59 2 317 124 350 218 0
523 60 2 538 116 564 231 0
523 61 2 379 119 418 226 0
524 3 2 445 117 470 227 0
524 4 2 88 119 119 227 0
524 20 2 173 107 206 245 0
524 40 2 6 125 33 218 0
524 47 2 457 106 502 231 0
524 51 2 559 112 583 218 0
524 58 2 113 121 139 223 0
524 59 2 320 127 351 216 0
524 60 2 538 116 564 231 0
524 61 2 378 120 415 225 0
525 4 2 88 119 119 226 0
525 20 2 174 107 206 244 0
525 40 2 4 123 31 218 0
525 47 2 455 107 500 231 0
525 51 2 559 112 583 218 0
525 58 2 113 121 140 223 0
525 59 2 322 127 353 216 0
525 60 2 538 116 564 231 0
525 61 2 376 120 413 225 0
526 4 2 87 119 118 226 0
526 20 2 174 107 206 244 0
526 40 2 3 123 31 218 0
526 47 2 452 107 498 232 0
526 51 2 559 112 583 218 0
526 58 2 113 121 139 223 0
526 60 2 538 116 564 231 0
526 61 2 372 119 409 225 0
527 4 2 87 119 118 226 0
527 20 2 174 107 206 244 0
527 40 2 2 122 30 218 0
527 47 2 449 109 495 232 0
527 51 2 559 112 583 218 0
527 58 2 113 121 139 224 0
527 60 2 538 116 563 231 0
527 61 2 370 119 407 225 0
528 4 2 87 119 118 225 0
528 20 2 173 106 206 246 0
528 40 2 2 122 30 219 0
528 47 2 443 110 490 234 0
528 51 2 559 112 583 218 0
528 58 2 112 121 138 224 0
528 60 2 538 116 563 231 0
528 61 2 371 119 407 225 0
529 4 2 88 119 119 225 0
529 20 2 173 106 206 246 0
529 40 2 1 122 29 220 0
529 47 2 440 110 487 234 0
529 51 2 559 113 583 218 0
529 58 2 112 121 138 223 0
529 60 2 538 116 563 231 0
529 61 2 371 119 406 225 0
530 4 2 87 118 118 225 0
530 20 2 172 105 206 246 0
530 40 2 1 122 29 220 0
530 47 2 438 108 486 234 0
530 51 2 559 113 583 218 0
530 58 2 112 120 138 222 0
530 60 2 538 116 564 232 0
530 61 2 369 119 404 224 0
531 4 2 87 119 118 225 0
531 20 2 172 105 206 246 0
531 40 2 0 122 28 219 0
531 47 2 436 108 486 234 0
531 51 2 559 113 584 220 0
531 58 2 112 120 138 222 0
531 60 2 539 116 564 232 0
531 61 2 367 119 402 224 0
532 4 2 86 119 117 225 0
532 20 2 172 105 205 246 0
532 40 2 0 122 27 219 0
532 47 2 435 107 486 235 0
532 51 2 559 113 584 220 0
532 58 2 112 120 138 223 0
532 60 2 539 115 564 232 0
532 61 2 363 119 398 224 0
533 4 2 87 119 118 225 0
533 20 2 172 105 206 246 0
533 40 2 0 122 27 219 0
533 47 2 435 107 486 235 0
533 51 2 559 113 583 220 0
533 58 2 112 120 138 223 0
533 60 2 539 115 564 232 0
533 61 2 359 116 395 224 0
534 4 2 87 119 118 225 0
534 20 2 173 106 206 246 0
534 40 2 0 124 27 220 0
534 47 2 434 107 486 235 0
534 51 2 559 114 584 220 0
534 58 2 112 120 138 224 0
534 60 2 539 115 564 232 0
534 61 2 359 116 395 224 0
534 64 2 621 113 638 230 0
535 4 2 86 120 117 225 0
535 20 2 173 106 206 246 0
535 40 2 0 124 27 220 0
535 47 2 433 106 485 234 0
535 51 2 560 114 584 220 0
535 58 2 112 120 138 224 0
535 60 2 539 115 564 233 0
535 61 2 358 116 394 225 0
535 64 2 620 115 636 228 0
536 3 2 493 112 516 217 0
536 4 2 86 120 118 225 0
536 20 2 173 106 206 246 0
536 40 2 0 124 26 220 0
536 47 2 427 106 478 233 0
536 51 2 560 115 585 221 0
536 58 2 112 120 138 223 0
536 60 2 539 116 564 233 0
536 61 2 357 115 394 224 0
536 64 2 618 115 634 226 0
537 3 2 494 110 517 216 0
537 4 2 86 120 118 224 0
537 20 2 173 106 206 246 0
537 40 2 0 124 26 220 0
537 47 2 424 108 474 234 0
537 51 2 561 115 586 220 0
537 58 2 111 119 138 223 0
537 60 2 539 116 564 232 0
537 61 2 357 114 395 223 0
537 64 2 615 113 633 227 0
538 3 2 495 110 517 215 0
538 4 2 86 120 118 224 0
538 20 2 174 107 206 244 0
538 40 2 -1 125 25 220 0
538 47 2 421 107 472 236 0
538 51 2 560 115 586 219 0
538 58 2 111 120 138 225 0
538 60 2 539 116 564 232 0
538 61 2 358 115 395 223 0
538 64 2 613 114 632 227 0
538 65 2 466 123 492 227 0
539 3 2 494 109 516 215 0
539 4 2 86 120 118 224 0
539 20 2 174 107 206 244 0
539 40 2 -1 125 24 220 0
539 47 2 420 106 472 236 0
539 51 2 559 115 585 218 0
539 58 2 110 120 138 225 0
539 60 2 539 116 565 232 0
539 61 2 359 116 396 224 0
539 64 2 612 114 631 227 0
539 65 2 467 124 493 228 0
540 3 2 494 111 516 214 0
540 4 2 88 120 120 224 0
540 20 2 174 107 206 243 0
540 40 2 -2 124 23 220 0
540 47 2 420 107 470 233 0
540 51 2 559 115 585 218 0
540 58 2 110 120 138 225 0
540 60 2 539 116 565 232 0
540 61 2 359 117 395 224 0
540 64 2 610 116 630 226 0
540 65 2 470 123 497 227 0
541 3 2 494 112 516 215 0
541 4 2 88 120 120 223 0
541 20 2 174 108 206 243 0
541 40 2 -3 123 22 220 0
541 47 2 420 107 469 232 0
541 51 2 559 115 586 217 0
541 60 2 540 116 565 232 0
541 61 2 358 119 394 224 0
541 64 2 609 116 630 226 0
541 65 2 471 122 499 228 0
542 3 2 494 113 515 214 0
542 4 2 88 120 120 223 0
542 20 2 174 108 206 242 0
542 40 2 -3 119 21 221 0
542 47 2 414 106 463 233 0
542 51 2 559 115 586 217 0
542 60 2 539 116 565 232 0
542 61 2 359 122 392 222 0
542 64 2 606 116 629 227 0
542 65 2 473 121 500 228 0
543 3 2 494 114 516 216 0
543 4 2 87 120 120 223 0
543 20 2 174 113 206 246 0
543 40 2 -4 114 22 223 0
543 47 2 411 106 460 233 0
543 51 2 559 115 586 218 0
543 58 2 110 119 138 226 0
543 59 2 381 128 410 214 0
543 60 2 540 116 565 232 0
543 61 2 360 125 391 222 0
543 64 2 601 117 625 227 0
543 65 2 473 121 501 227 0
544 3 2 494 115 515 219 0
544 4 2 88 120 120 223 0
544 20 2 175 115 207 249 0
544 40 2 -4 106 23 227 0
544 47 2 411 108 459 232 0
544 51 2 559 114 587 218 0
544 58 2 110 118 138 227 0
544 59 2 382 127 411 213 0
544 60 2 539 115 565 232 0
544 61 2 358 124 390 221 0
544 64 2 599 117 623 226 0
544 65 2 475 119 503 227 0
545 3 2 494 115 516 220 0
545 4 2 88 120 120 223 0
545 20 2 176 118 208 247 0
545 40 2 -5 104 23 227 0
545 47 2 411 111 458 230 0
545 51 2 559 114 587 219 0
545 58 2 110 119 138 226 0
545 59 2 383 127 411 213 0
545 60 2 539 115 565 231 0
545 61 2 357 121 390 222 0
545 64 2 596 116 622 228 0
545 65 2 475 121 503 226 0
546 4 2 88 120 120 223 0
546 20 2 176 120 208 248 0
546 47 2 410 112 457 230 0
546 51 2 559 114 587 219 0
546 58 2 105 119 135 228 0
546 59 2 386 125 415 215 0
546 60 2 540 115 566 232 0
546 61 2 357 119 390 222 0
546 64 2 593 116 619 228 0
546 65 2 479 121 507 226 0
547 4 2 90 120 122 223 0
547 20 2 176 121 208 248 0
547 47 2 410 112 457 230 0
547 51 2 558 114 586 218 0
547 58 2 105 119 134 228 0
547 59 2 385 125 414 216 0
547 60 2 541 115 567 232 0
547 61 2 357 119 390 222 0
547 64 2 589 116 616 225 0
547 65 2 482 122 510 226 0
548 4 2 94 120 128 223 0
548 20 2 176 121 208 247 0
548 47 2 409 111 457 230 0
548 51 2 558 115 586 218 0
548 59 2 384 124 414 216 0
548 60 2 541 115 567 231 0
548 61 2 357 118 389 222 0
548 64 2 585 113 614 229 0
548 65 2 483 122 511 226 0
549 4 2 96 120 130 224 0
549 20 2 175 121 208 247 0
549 47 2 407 110 455 229 0
549 51 2 558 115 586 218 0
549 59 2 383 124 413 216 0
549 60 2 542 115 569 230 0
549 61 2 356 118 389 221 0
549 64 2 583 111 612 230 0
549 65 2 484 123 512 226 0
550 4 2 95 120 131 224 0
550 20 2 176 121 208 247 0
550 47 2 406 110 455 229 0
550 51 2 558 116 584 215 0
550 59 2 382 123 411 215 0
550 60 2 542 116 569 230 0
550 61 2 356 117 388 221 0
550 64 2 581 112 611 229 0
550 65 2 486 124 514 226 0
551 4 2 96 120 132 224 0
551 20 2 175 121 208 247 0
551 47 2 405 109 454 228 0
551 51 2 558 116 584 215 0
551 59 2 383 125 411 214 0
551 60 2 542 116 570 230 0
551 61 2 356 117 388 220 0
551 64 2 579 112 609 229 0
551 65 2 487 123 515 226 0
552 4 2 97 119 134 225 0
552 20 2 175 122 208 247 0
552 47 2 404 108 453 229 0
552 51 2 558 117 583 215 0
552 59 2 383 124 411 214 0
552 60 2 541 116 570 231 0
552 61 2 356 118 388 221 0
552 64 2 577 110 608 230 0
552 65 2 489 121 516 226 0
553 4 2 97 119 134 225 0
553 20 2 175 122 208 247 0
553 47 2 402 108 451 230 0
553 59 2 384 124 411 215 0
553 60 2 542 115 571 231 0
553 61 2 356 119 388 222 0
553 64 2 576 110 607 230 0
553 65 2 490 120 517 226 0
554 4 2 98 119 135 225 0
554 20 2 175 122 209 246 0
554 47 2 402 107 450 230 0
554 59 2 384 123 413 217 0
554 60 2 542 115 572 231 0
554 61 2 357 119 388 222 0
554 64 2 572 105 603 226 0
554 65 2 491 118 518 227 0
555 4 2 98 119 136 225 0
555 20 2 175 122 208 246 0
555 47 2 401 107 449 230 0
555 59 2 385 123 413 218 0
555 60 2 542 115 573 231 0
555 61 2 356 119 387 222 0
555 64 2 569 106 600 225 0
555 65 2 491 118 518 227 0
556 4 2 98 119 135 225 0
556 20 2 175 122 209 245 0
556 47 2 399 108 447 229 0
556 59 2 385 122 414 220 0
556 60 2 542 115 573 230 0
556 61 2 356 119 387 222 0
556 64 2 568 106 599 225 0
556 65 2 492 119 518 227 0
557 4 2 97 119 135 225 0
557 20 2 175 122 209 245 0
557 47 2 398 110 444 229 0
557 59 2 386 120 415 220 0
557 60 2 541 115 572 230 0
557 61 2 357 119 387 222 0
557 64 2 568 110 599 227 0
557 65 2 493 119 518 227 0
558 4 2 96 119 135 225 0
558 20 2 175 122 209 245 0
558 47 2 397 110 444 229 0
558 59 2 388 119 418 220 0
558 60 2 541 115 573 231 0
558 61 2 358 120 388 221 0
558 64 2 567 111 598 229 0
558 65 2 493 119 518 227 0
559 4 2 96 119 135 224 0
559 20 2 174 123 209 245 0
559 47 2 397 111 443 230 0
559 59 2 390 119 421 220 0
559 60 2 541 116 574 231 0
559 61 2 358 121 388 221 0
559 64 2 566 113 596 227 0
559 65 2 495 120 518 226 0
560 4 2 96 119 135 224 0
560 20 2 174 123 209 245 0
560 47 2 396 111 441 230 0
560 59 2 391 118 425 223 0
560 60 2 542 117 574 230 0
560 61 2 358 123 387 220 0
560 64 2 564 113 594 227 0
560 65 2 496 120 519 225 0
561 4 2 95 119 134 223 0
561 20 2 174 121 209 245 0
561 59 2 394 115 430 225 0
561 60 2 542 117 576 230 0
561 61 2 359 124 388 220 0
561 64 2 563 112 593 226 0
561 65 2 496 120 519 224 0
562 4 2 96 119 135 223 0
562 20 2 174 122 210 244 0
562 59 2 393 112 432 227 0
562 60 2 542 118 576 230 0
562 61 2 360 125 388 219 0
562 64 2 564 110 594 225 0
562 65 2 497 121 519 224 0
563 4 2 95 119 135 223 0
563 20 2 174 122 210 245 0
563 59 2 392 110 433 228 0
563 60 2 542 117 577 229 0
563 61 2 361 125 389 219 0
563 64 2 565 113 594 223 0
564 4 2 95 120 134 223 0
564 20 2 174 120 211 245 0
564 59 2 390 109 432 227 0
564 60 2 542 115 578 229 0
564 61 2 362 126 390 219 0
564 64 2 566 113 593 222 0
565 4 2 95 120 134 222 0
565 20 2 174 120 211 245 0
565 59 2 390 108 432 226 0
565 60 2 542 114 578 230 0
565 61 2 364 126 392 221 0
565 64 2 566 114 594 222 0
566 4 2 96 120 135 222 0
566 20 2 174 120 211 245 0
566 59 2 389 107 431 227 0
566 60 2 543 114 580 230 0
566 61 2 364 125 394 221 0
566 64 2 566 114 594 224 0
567 4 2 96 120 135 222 0
567 20 2 174 121 211 245 0
567 59 2 388 107 431 227 0
567 60 2 543 115 581 229 0
567 61 2 364 124 394 222 0
567 64 2 565 114 593 223 0
568 4 2 96 120 135 222 0
568 20 2 175 122 212 245 0
568 59 2 388 107 430 228 0
568 60 2 544 116 581 229 0
568 61 2 363 123 393 222 0
569 4 2 96 120 135 222 0
569 20 2 175 122 212 245 0
569 59 2 388 108 429 227 0
569 60 2 547 115 585 228 0
569 61 2 363 123 393 222 0
570 4 2 96 120 135 222 0
570 20 2 174 122 212 246 0
570 59 2 388 108 429 227 0
570 60 2 549 115 587 228 0
570 61 2 362 122 393 221 0
571 4 2 95 120 135 222 0
571 20 2 177 122 216 246 0
571 59 2 388 108 430 227 0
571 60 2 549 115 587 228 0
571 61 2 363 121 395 223 0
572 4 2 96 120 135 222 0
572 20 2 178 122 217 246 0
572 59 2 388 108 429 228 0
572 60 2 549 114 587 228 0
572 61 2 363 119 395 224 0
573 4 2 96 120 135 222 0
573 20 2 179 122 218 245 0
573 59 2 389 108 429 227 0
573 60 2 549 114 588 228 0
573 61 2 362 118 396 225 0
574 4 2 96 119 136 223 0
574 20 2 180 122 219 245 0
574 59 2 388 109 428 227 0
574 60 2 549 115 587 227 0
574 61 2 362 119 396 225 0
575 4 2 96 119 136 223 0
575 20 2 180 123 219 245 0
575 59 2 387 110 427 227 0
575 60 2 549 116 587 227 0
575 61 2 361 121 395 225 0
575 64 2 536 118 562 225 0
576 4 2 97 119 136 223 0
576 20 2 179 123 219 244 0
576 59 2 386 110 426 227 0
576 60 2 550 116 587 227 0
576 61 2 359 119 394 225 0
576 64 2 535 119 561 225 0
577 4 2 97 119 135 224 0
577 20 2 179 121 220 246 0
577 59 2 386 109 425 226 0
577 60 2 550 116 588 228 0
577 61 2 357 117 393 225 0
577 64 2 535 119 560 225 0
578 4 2 97 119 135 223 0
578 20 2 179 119 221 248 0
578 59 2 385 109 425 225 0
578 60 2 549 116 587 228 0
578 61 2 356 116 392 225 0
578 64 2 535 118 560 225 0
579 4 2 97 119 135 223 0
579 20 2 179 117 221 248 0
579 59 2 384 109 424 225 0
579 60 2 549 116 587 228 0
579 61 2 357 118 392 226 0
579 64 2 537 118 562 225 0
580 4 2 97 119 135 223 0
580 20 2 179 117 222 249 0
580 59 2 385 108 425 224 0
580 60 2 549 116 588 228 0
580 61 2 358 120 393 225 0
580 64 2 535 118 560 225 0
581 4 2 98 119 135 223 0
581 20 2 180 117 222 248 0
581 59 2 385 108 424 224 0
581 60 2 548 115 588 228 0
581 61 2 356 120 391 224 0
582 4 2 99 119 136 223 0
582 20 2 180 117 222 248 0
582 59 2 384 109 424 225 0
582 60 2 548 115 588 228 0
582 61 2 355 119 390 225 0
583 4 2 99 119 135 223 0
583 20 2 181 119 222 248 0
583 59 2 384 109 423 225 0
583 60 2 548 114 589 229 0
583 61 2 355 117 390 225 0
584 4 2 99 119 135 222 0
584 20 2 183 120 223 246 0
584 59 2 382 110 422 223 0
584 60 2 548 115 589 230 0
584 61 2 351 118 385 223 0
585 4 2 99 120 135 222 0
585 20 2 183 119 224 246 0
585 47 2 355 118 392 223 0
585 59 2 381 111 421 223 0
585 60 2 548 117 589 229 0
585 61 2 350 118 382 222 0
586 4 2 99 120 134 222 0
586 20 2 182 117 224 247 0
586 47 2 355 118 390 223 0
586 59 2 381 111 421 224 0
586 60 2 548 117 588 229 0
586 61 2 349 121 379 221 0
587 4 2 99 120 133 222 0
587 20 2 182 116 225 248 0
587 47 2 353 118 388 223 0
587 59 2 381 111 421 224 0
587 60 2 548 117 588 229 0
587 61 2 349 122 377 220 0
588 4 2 101 120 135 225 0
588 20 2 183 120 224 246 0
588 59 2 379 111 419 224 0
588 60 2 549 118 589 229 0
588 61 2 349 124 375 222 0
589 4 2 103 120 136 226 0
589 20 2 184 121 224 246 0
589 59 2 379 111 418 225 0
589 60 2 549 118 589 229 0
589 61 2 350 127 374 223 0
589 66 2 94 120 119 222 0
590 4 2 103 120 136 226 0
590 20 2 184 121 225 246 0
590 59 2 377 111 417 226 0
590 60 2 549 119 589 228 0
590 61 2 349 127 373 223 0
590 66 2 95 120 120 222 0
591 4 2 104 121 135 226 0
591 20 2 183 119 225 246 0
591 59 2 377 111 417 225 0
591 60 2 548 119 588 228 0
591 66 2 96 120 122 222 0
592 4 2 104 121 135 226 0
592 20 2 183 117 225 248 0
592 59 2 376 111 416 225 0
592 60 2 548 118 589 228 0
592 66 2 94 120 120 222 0
593 4 2 104 121 135 227 0
593 20 2 182 115 225 249 0
593 59 2 376 111 416 224 0
593 60 2 549 117 590 228 0
593 66 2 94 119 119 222 0
594 4 2 105 121 134 226 0
594 20 2 182 115 225 250 0
594 59 2 376 112 416 224 0
594 60 2 549 117 590 228 0
594 66 2 94 120 119 223 0
595 4 2 105 121 134 226 0
595 20 2 183 114 226 250 0
595 59 2 377 112 417 224 0
595 60 2 548 117 590 228 0
595 61 2 323 124 350 226 0
595 66 2 94 120 119 223 0
596 4 2 105 121 134 226 0
596 20 2 183 115 226 249 0
596 47 2 365 118 400 218 0
596 59 2 377 112 418 224 0
596 60 2 549 117 591 228 0
596 61 2 320 124 347 225 0
596 66 2 92 119 117 223 0
597 4 2 106 122 134 226 0
597 20 2 183 115 225 248 0
597 47 2 365 118 400 217 0
597 59 2 376 112 418 223 0
597 60 2 549 117 591 227 0
597 61 2 319 124 347 224 0
597 66 2 91 120 116 223 0
598 4 2 106 122 134 226 0
598 20 2 183 116 225 248 0
598 59 2 375 113 417 223 0
598 60 2 549 116 591 227 0
598 61 2 318 124 346 224 0
598 66 2 92 120 118 223 0
599 4 2 106 122 134 226 0
599 20 2 184 116 225 248 0
599 59 2 369 115 413 223 0
599 60 2 549 116 592 228 0
599 61 2 318 122 346 223 0
599 66 2 93 120 118 223 0
600 4 2 109 120 136 224 0
600 20 2 184 115 225 248 0
600 59 2 366 116 411 222 0
600 60 2 549 117 591 228 0
600 61 2 316 121 345 223 0
600 66 2 90 120 116 223 0
601 4 2 110 119 137 224 0
601 20 2 184 115 226 248 0
601 59 2 364 117 410 224 0
601 60 2 549 117 591 228 0
601 61 2 316 122 344 222 0
601 66 2 90 120 115 223 0
602 4 2 108 121 134 225 0
602 20 2 184 115 225 248 0
602 59 2 362 117 408 224 0
602 60 2 550 117 591 228 0
602 61 2 315 122 343 222 0
602 66 2 90 120 115 223 0
603 4 2 107 121 133 225 0
603 20 2 185 115 226 248 0
603 59 2 361 116 406 222 0
603 60 2 550 117 591 228 0
603 61 2 314 123 341 222 0
603 66 2 90 120 115 223 0
604 4 2 106 121 132 225 0
604 20 2 185 114 227 247 0
604 59 2 361 116 406 221 0
604 60 2 550 117 591 228 0
604 61 2 312 123 339 223 0
604 66 2 91 120 117 223 0
605 4 2 107 120 132 226 0
605 20 2 184 114 226 248 0
605 59 2 361 115 406 221 0
605 60 2 550 116 591 227 0
605 61 2 303 122 332 225 0
605 66 2 93 120 120 223 0
606 4 2 107 120 132 226 0
606 20 2 184 113 227 248 0
606 59 2 361 113 407 223 0
606 60 2 550 116 590 227 0
606 61 2 299 122 329 224 0
606 66 2 95 120 122 223 0
607 4 2 109 118 135 224 0
607 20 2 185 114 226 248 0
607 59 2 361 113 408 224 0
607 60 2 550 116 591 227 0
607 61 2 296 123 327 224 0
607 66 2 97 120 124 223 0
608 4 2 111 118 136 224 0
608 20 2 184 114 226 248 0
608 59 2 362 113 408 224 0
608 60 2 549 114 591 229 0
608 61 2 295 123 327 222 0
608 66 2 100 120 127 223 0
609 4 2 107 119 132 223 0
609 20 2 184 115 224 248 0
609 59 2 361 112 406 224 0
609 60 2 550 115 590 227 0
609 61 2 295 124 327 221 0
609 66 2 92 122 120 226 0
610 4 2 106 119 131 223 0
610 20 2 184 116 224 247 0
610 59 2 361 112 406 224 0
610 60 2 550 117 590 227 0
610 61 2 294 124 326 222 0
610 66 2 89 122 117 226 0
611 4 2 105 119 130 222 0
611 20 2 183 114 224 249 0
611 59 2 361 113 405 224 0
611 60 2 549 115 590 230 0
611 61 2 292 125 325 222 0
611 66 2 87 122 116 227 0
612 4 2 103 120 129 222 0
612 20 2 184 116 224 247 0
612 59 2 360 115 404 224 0
612 60 2 548 114 589 231 0
612 61 2 291 124 324 223 0
612 66 2 87 124 115 225 0
613 4 2 103 120 128 222 0
613 20 2 184 116 225 247 0
613 59 2 361 115 404 224 0
613 60 2 547 114 589 231 0
613 61 2 289 122 324 223 0
613 66 2 88 124 116 225 0
614 4 2 103 120 129 222 0
614 20 2 184 116 224 247 0
614 59 2 360 115 404 225 0
614 60 2 548 114 588 232 0
614 61 2 290 121 325 223 0
614 66 2 88 125 116 226 0
615 4 2 108 120 134 222 0
615 20 2 182 114 223 248 0
615 59 2 360 115 403 225 0
615 60 2 548 115 588 232 0
615 61 2 287 121 323 224 0
615 66 2 88 125 116 226 0
616 4 2 107 120 133 224 0
616 20 2 182 113 223 249 0
616 59 2 360 115 403 225 0
616 60 2 548 115 588 230 0
616 61 2 286 121 323 224 0
616 66 2 93 122 122 225 0
617 4 2 107 120 133 225 0
617 20 2 181 113 222 249 0
617 47 2 531 112 565 224 0
617 59 2 361 114 403 223 0
617 60 2 548 115 587 230 0
617 61 2 284 122 320 224 0
617 66 2 94 121 123 224 0
618 4 2 110 120 135 223 0
618 20 2 181 112 222 249 0
618 47 2 536 111 568 225 0
618 59 2 361 114 403 223 0
618 60 2 548 115 587 230 0
618 61 2 281 124 317 224 0
618 66 2 90 123 118 225 0
619 4 2 108 121 133 224 0
619 20 2 181 108 222 247 0
619 47 2 543 111 576 226 0
619 59 2 361 114 403 223 0
619 60 2 549 115 587 229 0
619 61 2 279 123 315 225 0
619 66 2 88 123 116 225 0
620 4 2 110 120 135 223 0
620 20 2 181 107 222 246 0
620 59 2 361 113 403 223 0
620 60 2 549 115 587 228 0
620 61 2 278 122 314 225 0
620 66 2 88 123 116 226 0
