Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
401 33 2 757 274 857 478 0
401 41 2 749 63 783 161 0
401 42 2 626 92 672 224 0
402 6 2 602 261 685 477 0
402 7 2 546 279 632 478 0
402 23 2 601 79 636 192 0
402 29 2 557 83 604 216 0
402 30 2 491 89 541 218 0
402 33 2 766 284 860 478 0
402 41 2 747 63 781 163 0
402 42 2 624 94 671 225 0
402 44 2 694 66 715 144 0
403 6 2 608 266 691 479 0
403 7 2 558 278 647 476 0
403 23 2 598 75 636 196 0
403 29 2 555 85 601 214 0
403 30 2 490 89 541 221 0
403 33 2 771 285 863 479 0
403 42 2 622 94 669 226 0
403 44 2 692 64 714 145 0
404 6 2 619 270 702 479 0
404 7 2 559 286 647 479 0
404 23 2 595 85 632 199 0
404 29 2 555 87 599 212 0
404 30 2 488 89 540 223 0
404 33 2 775 291 863 479 0
404 42 2 619 94 667 225 0
404 44 2 690 69 712 146 0
405 6 2 624 274 708 478 0
405 7 2 561 289 650 478 0
405 23 2 595 95 629 197 0
405 29 2 552 88 597 217 0
405 30 2 487 89 540 228 0
405 33 2 779 303 860 479 0
405 41 2 745 63 779 159 0
405 42 2 618 92 666 226 0
405 44 2 689 71 711 146 0
406 6 2 630 271 716 479 0
406 7 2 566 291 656 477 0
406 23 2 593 97 627 198 0
406 29 2 550 90 595 220 0
406 30 2 486 91 539 229 0
406 33 2 781 308 859 477 0
406 41 2 744 63 777 160 0
406 42 2 616 94 664 226 0
406 44 2 687 71 710 148 0
407 6 2 647 275 730 478 0
407 7 2 572 295 662 478 0
407 23 2 592 96 627 199 0
407 29 2 548 89 593 220 0
407 30 2 485 93 538 229 0
407 33 2 784 314 855 468 0
407 42 2 614 94 663 227 0
407 44 2 685 72 709 149 0
408 6 2 658 276 740 478 0
408 7 2 577 299 666 478 0
408 23 2 589 92 626 199 0
408 29 2 546 87 592 221 0
408 30 2 485 94 537 229 0
408 33 2 780 299 859 472 0
408 41 2 743 67 775 157 0
408 42 2 613 93 662 228 0
408 44 2 683 72 709 148 0
408 47 2 623 55 644 111 0
409 6 2 666 279 747 477 0
409 7 2 582 302 671 476 0
409 23 2 587 89 625 202 0
409 29 2 546 86 591 220 0
409 30 2 484 95 536 232 0
409 33 2 784 301 861 472 0
409 41 2 743 66 775 158 0
409 42 2 612 91 661 229 0
409 44 2 682 73 708 146 0
409 47 2 623 55 643 108 0
410 6 2 674 280 755 477 0
410 7 2 587 306 677 478 0
410 23 2 586 90 624 202 0
410 29 2 544 87 590 220 0
410 30 2 483 95 536 235 0
410 33 2 790 302 865 472 0
410 41 2 742 66 774 160 0
410 42 2 610 92 659 228 0
410 44 2 682 73 708 147 0
410 47 2 621 57 640 107 0
411 6 2 678 281 760 477 0
411 7 2 591 309 681 476 0
411 18 2 596 57 614 103 0
411 23 2 584 89 621 199 0
411 29 2 544 87 589 220 0
411 30 2 483 96 536 236 0
411 33 2 794 304 868 472 0
411 41 2 739 67 771 161 0
411 42 2 609 94 657 228 0
411 44 2 680 73 707 147 0
411 47 2 620 58 638 105 0
412 6 2 688 286 771 477 0
412 7 2 597 314 686 477 0
412 18 2 595 58 613 103 0
412 23 2 584 83 621 195 0
412 29 2 543 88 588 221 0
412 30 2 482 95 536 237 0
412 41 2 737 67 769 160 0
412 42 2 608 94 655 227 0
412 44 2 680 69 707 143 0
412 47 2 618 57 637 106 0
413 6 2 695 290 779 478 0
413 7 2 602 320 690 475 0
413 23 2 582 87 619 200 0
413 29 2 540 90 585 223 0
413 30 2 482 95 535 237 0
413 41 2 737 68 768 160 0
413 42 2 608 94 654 228 0
413 44 2 676 70 703 146 0
413 47 2 617 58 636 106 0
414 6 2 704 295 788 477 0
414 7 2 608 325 696 475 0
414 16 2 702 69 725 140 0
414 23 2 581 89 617 202 0
414 29 2 539 91 584 224 0
414 30 2 482 95 535 238 0
414 41 2 737 68 767 160 0
414 42 2 607 96 653 228 0
414 44 2 674 71 701 148 0
414 47 2 612 59 631 107 0
415 6 2 713 301 796 476 0
415 7 2 618 334 704 477 0
415 16 2 701 69 723 140 0
415 23 2 581 91 621 217 0
415 29 2 534 93 579 224 0
415 30 2 481 94 534 238 0
415 36 2 630 53 653 123 0
415 41 2 737 67 767 160 0
415 42 2 605 97 650 229 0
415 44 2 672 71 700 148 0
415 47 2 611 59 630 107 0
416 6 2 720 306 804 475 0
416 7 2 624 341 711 479 0
416 16 2 700 67 721 141 0
416 18 2 588 61 605 102 0
416 23 2 579 93 621 224 0
416 29 2 533 94 577 223 0
416 30 2 480 94 533 237 0
416 36 2 633 52 656 123 0
416 41 2 735 67 767 163 0
416 42 2 600 98 645 230 0
416 44 2 672 71 700 149 0
416 47 2 610 62 627 102 0
417 6 2 728 308 814 476 0
417 7 2 632 347 720 479 0
417 16 2 699 65 722 141 0
417 18 2 587 62 604 102 0
417 23 2 578 93 621 227 0
417 29 2 532 95 578 224 0
417 30 2 479 94 532 237 0
417 36 2 635 51 658 122 0
417 41 2 735 68 766 164 0
417 42 2 589 96 638 232 0
417 44 2 671 73 698 148 0
417 47 2 609 62 625 101 0
418 6 2 735 311 822 476 0
418 7 2 639 352 728 480 0
418 16 2 699 65 721 142 0
418 23 2 568 89 612 228 0
418 29 2 529 94 577 225 0
418 30 2 478 94 532 240 0
418 36 2 635 50 660 122 0
418 41 2 735 71 765 162 0
418 42 2 585 97 636 233 0
418 44 2 669 73 696 147 0
418 47 2 608 63 625 103 0
419 6 2 742 313 827 476 0
419 7 2 652 359 739 478 0
419 16 2 698 63 721 143 0
419 23 2 565 85 609 228 0
419 29 2 527 93 575 226 0
419 30 2 476 93 532 243 0
419 36 2 637 51 661 122 0
419 41 2 735 74 764 162 0
419 42 2 584 98 634 233 0
419 44 2 667 73 695 147 0
419 47 2 607 63 624 101 0
420 6 2 758 318 838 474 0
420 7 2 667 365 754 478 0
420 16 2 694 68 717 146 0
420 18 2 578 62 597 103 0
420 23 2 563 85 608 230 0
420 29 2 526 92 575 229 0
420 30 2 476 93 532 247 0
420 36 2 640 53 663 120 0
420 41 2 734 75 763 162 0
420 42 2 580 99 633 237 0
420 44 2 664 72 693 150 0
420 47 2 604 63 622 103 0
421 6 2 771 324 849 473 0
421 7 2 676 371 762 476 0
421 16 2 691 64 716 147 0
421 18 2 575 62 595 104 0
421 23 2 565 94 600 211 0
421 29 2 527 92 577 229 0
421 30 2 475 95 533 254 0
421 36 2 642 52 665 119 0
421 42 2 580 99 632 238 0
421 44 2 662 71 692 151 0
421 47 2 602 62 622 104 0
422 6 2 778 327 854 473 0
422 7 2 686 376 773 476 0
422 16 2 691 62 716 147 0
422 18 2 574 62 594 104 0
422 23 2 563 95 598 212 0
422 29 2 527 92 576 230 0
422 30 2 475 97 532 256 0
422 36 2 643 49 667 120 0
422 42 2 579 100 631 237 0
422 44 2 657 73 687 151 0
422 47 2 601 62 622 105 0
423 6 2 783 336 857 477 0
423 7 2 694 379 784 477 0
423 16 2 689 61 716 148 0
423 29 2 527 94 576 231 0
423 30 2 475 98 532 257 0
423 36 2 644 51 666 116 0
423 42 2 579 101 630 236 0
423 44 2 655 73 685 152 0
423 47 2 600 62 621 105 0
424 6 2 793 345 861 478 0
424 7 2 702 388 789 476 0
424 16 2 688 60 716 149 0
424 23 2 560 88 599 219 0
424 29 2 526 94 574 234 0
424 30 2 474 98 532 257 0
424 36 2 646 50 667 115 0
424 42 2 579 100 630 237 0
424 44 2 653 73 683 152 0
425 6 2 800 353 863 478 0
425 7 2 721 399 805 478 0
425 16 2 687 61 715 148 0
425 23 2 559 88 596 218 0
425 29 2 525 95 574 236 0
425 30 2 475 100 532 258 0
425 42 2 578 99 629 238 0
425 44 2 651 71 682 152 0
425 47 2 593 62 615 105 0
426 6 2 809 366 864 478 0
426 7 2 731 408 811 478 0
426 16 2 686 66 713 150 0
426 18 2 569 61 589 102 0
426 23 2 559 91 595 217 0
426 29 2 525 96 573 237 0
426 30 2 475 102 531 259 0
426 42 2 578 98 630 240 0
426 44 2 650 69 681 151 0
426 47 2 591 62 612 103 0
427 6 2 817 372 869 478 0
427 7 2 744 415 817 479 0
427 16 2 684 68 711 150 0
427 18 2 567 61 587 101 0
427 23 2 558 91 593 218 0
427 29 2 525 96 571 239 0
427 30 2 474 99 531 258 0
427 42 2 578 102 630 245 0
427 44 2 648 69 679 152 0
427 47 2 585 63 613 120 0
428 16 2 682 68 711 153 0
428 23 2 559 93 593 220 0
428 29 2 525 97 571 240 0
428 30 2 474 100 531 257 0
428 42 2 577 103 629 248 0
428 44 2 644 67 677 154 0
428 47 2 582 63 612 127 0
429 16 2 681 67 711 154 0
429 23 2 559 93 592 220 0
429 29 2 525 98 571 242 0
429 30 2 475 101 531 257 0
429 41 2 777 64 808 161 0
429 42 2 577 104 629 249 0
429 44 2 639 68 673 157 0
429 47 2 580 64 610 129 0
430 16 2 679 66 711 157 0
430 23 2 557 94 591 221 0
430 29 2 524 102 570 247 0
430 30 2 475 100 531 256 0
430 41 2 779 64 809 159 0
430 42 2 578 107 628 251 0
430 44 2 636 69 670 156 0
430 47 2 578 64 609 132 0
431 16 2 678 65 710 157 0
431 29 2 525 104 570 247 0
431 30 2 474 101 532 259 0
431 41 2 782 64 812 159 0
431 42 2 578 108 628 253 0
431 44 2 634 70 669 157 0
432 16 2 677 65 710 160 0
432 29 2 525 107 569 247 0
432 30 2 474 102 532 262 0
432 41 2 774 64 804 160 0
432 42 2 578 108 629 255 0
432 44 2 632 70 668 157 0
432 47 2 573 62 604 131 0
432 53 2 815 33 836 98 0
433 16 2 672 65 706 160 0
433 29 2 526 107 569 246 0
433 30 2 474 102 532 266 0
433 41 2 771 64 802 162 0
433 42 2 578 107 629 257 0
433 44 2 631 70 668 157 0
433 47 2 569 60 601 132 0
433 53 2 815 33 836 98 0
434 16 2 669 64 704 161 0
434 29 2 525 108 569 246 0
434 30 2 474 107 532 269 0
434 41 2 769 66 800 163 0
434 42 2 579 107 630 257 0
434 44 2 631 69 667 157 0
434 47 2 567 61 599 135 0
434 53 2 815 32 836 98 0
435 16 2 668 64 703 161 0
435 29 2 525 107 569 247 0
435 30 2 475 110 533 272 0
435 41 2 765 65 799 171 0
435 42 2 579 107 630 258 0
435 44 2 630 70 666 156 0
435 47 2 566 61 597 134 0
435 53 2 815 32 836 98 0
436 16 2 667 62 702 162 0
436 29 2 525 106 571 248 0
436 30 2 475 111 534 277 0
436 41 2 763 66 797 170 0
436 42 2 579 107 631 258 0
436 44 2 629 69 665 156 0
436 47 2 565 61 595 134 0
436 53 2 814 32 835 98 0
437 16 2 667 63 702 162 0
437 18 2 541 62 565 107 0
437 29 2 525 106 571 250 0
437 30 2 476 112 534 280 0
437 41 2 762 66 795 171 0
437 42 2 580 107 631 259 0
437 44 2 628 69 663 156 0
437 47 2 563 59 594 135 0
437 53 2 813 32 835 98 0
438 16 2 666 62 701 163 0
438 18 2 538 62 562 107 0
438 29 2 524 105 572 255 0
438 30 2 478 113 536 281 0
438 36 2 702 85 722 145 0
438 41 2 760 66 794 170 0
438 42 2 581 107 633 259 0
438 44 2 626 68 661 158 0
438 47 2 561 59 592 136 0
438 53 2 810 36 831 100 0
439 16 2 664 62 699 165 0
439 18 2 536 61 560 106 0
439 29 2 524 106 573 258 0
439 30 2 479 112 537 281 0
439 36 2 705 87 725 147 0
439 41 2 758 66 793 177 0
439 42 2 582 105 634 260 0
439 44 2 625 68 660 158 0
439 53 2 809 36 830 101 0
440 16 2 663 63 698 164 0
440 18 2 535 61 558 105 0
440 29 2 524 105 574 260 0
440 30 2 480 111 538 281 0
440 41 2 757 66 790 171 0
440 42 2 583 106 636 260 0
440 44 2 622 68 656 154 0
440 47 2 555 59 585 134 0
440 53 2 809 37 829 101 0
441 16 2 662 65 696 162 0
441 18 2 534 61 557 105 0
441 29 2 525 106 575 263 0
441 30 2 482 110 539 279 0
441 41 2 757 67 789 168 0
441 42 2 583 106 637 260 0
441 44 2 622 72 652 148 0
441 47 2 552 59 584 136 0
441 53 2 808 37 829 101 0
442 16 2 662 67 693 158 0
442 18 2 532 61 555 105 0
442 23 2 569 99 605 234 0
442 29 2 525 106 576 267 0
442 30 2 485 110 542 278 0
442 41 2 756 68 788 166 0
442 42 2 585 108 639 261 0
442 44 2 622 72 649 139 0
442 47 2 552 60 582 135 0
442 53 2 808 36 829 101 0
443 16 2 661 66 693 158 0
443 18 2 527 61 551 106 0
443 23 2 569 100 606 238 0
443 29 2 526 107 577 269 0
443 30 2 488 111 545 279 0
443 41 2 754 68 786 166 0
443 42 2 587 109 641 262 0
443 44 2 621 72 648 135 0
443 47 2 552 61 581 135 0
443 53 2 807 35 829 102 0
443 55 2 688 73 726 185 0
444 16 2 658 65 692 165 0
444 18 2 524 61 549 108 0
444 23 2 571 97 613 255 0
444 29 2 526 106 578 275 0
444 30 2 490 112 547 283 0
444 41 2 751 69 783 167 0
444 42 2 588 109 645 271 0
444 44 2 620 72 646 130 0
444 47 2 551 62 579 133 0
444 53 2 806 36 828 102 0
444 55 2 687 72 725 180 0
445 16 2 655 65 691 169 0
445 18 2 522 61 547 109 0
445 23 2 572 96 615 260 0
445 29 2 526 104 579 278 0
445 30 2 489 111 549 289 0
445 41 2 749 70 782 168 0
445 42 2 589 110 646 273 0
445 44 2 619 72 644 127 0
445 47 2 550 63 578 131 0
445 53 2 806 36 828 103 0
445 55 2 687 73 723 179 0
446 16 2 654 65 690 170 0
446 18 2 518 63 549 126 0
446 23 2 573 97 615 261 0
446 29 2 529 104 579 273 0
446 30 2 490 109 551 294 0
446 41 2 746 71 778 166 0
446 42 2 589 109 647 276 0
446 44 2 617 71 643 127 0
446 47 2 550 61 573 119 0
446 53 2 806 38 827 102 0
446 55 2 686 73 722 179 0
447 16 2 653 65 688 168 0
447 18 2 517 64 549 129 0
447 23 2 575 98 615 260 0
447 29 2 536 102 585 263 0
447 30 2 500 106 563 294 0
447 41 2 744 71 776 168 0
447 42 2 595 111 654 278 0
447 44 2 616 71 642 126 0
447 47 2 547 61 568 111 0
447 53 2 806 38 828 103 0
447 55 2 685 71 721 178 0
448 16 2 650 63 684 163 0
448 18 2 514 64 547 132 0
448 23 2 575 100 615 257 0
448 29 2 537 101 586 264 0
448 30 2 500 112 566 303 0
448 41 2 743 70 776 168 0
448 42 2 601 116 657 280 0
448 44 2 615 71 642 128 0
448 47 2 544 61 565 110 0
448 53 2 805 38 827 102 0
448 55 2 684 69 721 178 0
449 16 2 649 63 683 165 0
449 18 2 511 64 546 137 0
449 23 2 575 101 614 254 0
449 30 2 500 112 567 308 0
449 41 2 742 68 776 169 0
449 42 2 603 117 659 281 0
449 44 2 607 73 640 143 0
449 47 2 539 61 566 125 0
449 53 2 805 37 827 102 0
449 55 2 682 67 720 178 0
450 16 2 648 62 683 165 0
450 18 2 506 63 542 141 0
450 23 2 576 100 615 255 0
450 29 2 544 106 587 251 0
450 30 2 501 115 568 310 0
450 41 2 741 67 775 169 0
450 42 2 605 117 661 283 0
450 44 2 603 73 639 150 0
450 47 2 539 61 562 115 0
450 53 2 805 37 827 103 0
450 55 2 681 65 718 178 0
451 16 2 647 62 682 165 0
451 18 2 501 65 540 152 0
451 23 2 576 99 616 258 0
451 29 2 544 107 589 266 0
451 30 2 501 112 570 313 0
451 41 2 737 68 771 170 0
451 42 2 609 117 665 283 0
451 44 2 601 72 639 158 0
451 47 2 538 62 559 109 0
451 53 2 805 37 827 104 0
451 55 2 679 66 716 178 0
452 16 2 647 62 680 161 0
452 18 2 498 66 538 155 0
452 23 2 576 101 616 257 0
452 29 2 546 108 590 269 0
452 30 2 501 115 569 314 0
452 41 2 736 68 770 171 0
452 42 2 611 116 667 283 0
452 44 2 600 74 638 160 0
452 47 2 535 65 560 121 0
452 53 2 804 37 827 104 0
452 55 2 677 68 714 179 0
453 16 2 645 63 678 161 0
453 18 2 495 66 536 158 0
453 23 2 578 106 617 256 0
453 29 2 548 108 593 276 0
453 30 2 501 115 569 316 0
453 41 2 736 69 770 171 0
453 42 2 615 116 670 282 0
453 44 2 598 73 636 160 0
453 47 2 533 66 558 122 0
453 53 2 804 37 827 105 0
453 55 2 676 71 712 179 0
454 16 2 644 64 676 159 0
454 18 2 494 66 534 158 0
454 23 2 578 105 618 258 0
454 29 2 550 111 595 281 0
454 30 2 504 116 569 316 0
454 41 2 735 68 769 172 0
454 42 2 619 118 673 282 0
454 44 2 598 72 635 159 0
454 47 2 527 66 553 126 0
454 53 2 804 37 827 106 0
454 55 2 675 72 711 178 0
455 16 2 641 63 670 147 0
455 18 2 492 67 531 160 0
455 23 2 579 109 618 254 0
455 29 2 553 111 597 281 0
455 30 2 508 118 573 315 0
455 41 2 735 68 769 173 0
455 42 2 622 121 675 280 0
455 44 2 598 72 634 159 0
455 47 2 522 65 552 131 0
455 53 2 804 37 827 105 0
455 55 2 675 72 711 177 0
456 16 2 637 62 667 144 0
456 18 2 488 66 527 161 0
456 23 2 579 110 618 255 0
456 29 2 558 111 600 278 0
456 30 2 510 120 574 313 0
456 41 2 735 76 766 174 0
456 42 2 625 123 677 278 0
456 44 2 597 73 632 160 0
456 47 2 518 64 550 136 0
456 53 2 804 37 827 105 0
456 55 2 675 71 711 177 0
457 16 2 633 63 667 156 0
457 18 2 486 66 525 160 0
457 29 2 562 110 604 274 0
457 30 2 513 121 575 311 0
457 41 2 735 83 763 172 0
457 42 2 627 123 680 279 0
457 44 2 595 73 631 163 0
457 47 2 515 74 549 151 0
457 53 2 804 36 827 105 0
457 55 2 671 72 707 179 0
458 16 2 632 65 666 158 0
458 18 2 485 66 523 161 0
458 29 2 565 109 607 271 0
458 30 2 514 121 577 313 0
458 41 2 735 86 761 171 0
458 42 2 631 121 687 284 0
458 44 2 595 73 630 163 0
458 47 2 514 68 547 144 0
458 53 2 804 36 827 105 0
458 55 2 668 72 704 178 0
459 16 2 631 65 664 159 0
459 18 2 484 67 521 161 0
459 29 2 567 109 609 272 0
459 30 2 517 124 581 318 0
459 41 2 733 86 760 171 0
459 42 2 633 125 691 289 0
459 44 2 594 74 627 160 0
459 47 2 511 68 545 146 0
459 53 2 804 36 827 106 0
459 55 2 667 71 703 175 0
460 16 2 629 65 663 161 0
460 18 2 484 67 519 161 0
460 29 2 574 113 613 265 0
460 30 2 519 121 587 325 0
460 41 2 733 88 758 171 0
460 42 2 635 126 695 292 0
460 44 2 590 74 627 175 0
460 53 2 804 36 826 104 0
460 55 2 666 72 701 172 0
460 57 2 503 68 555 165 0
461 16 2 627 65 662 162 0
461 18 2 483 66 518 161 0
461 29 2 577 115 616 261 0
461 30 2 522 124 593 329 0
461 42 2 636 128 697 293 0
461 44 2 589 74 622 163 0
461 53 2 803 40 826 110 0
461 55 2 665 72 697 162 0
461 57 2 497 61 551 163 0
462 16 2 626 65 662 165 0
462 18 2 481 66 515 161 0
462 29 2 580 117 617 258 0
462 30 2 526 123 599 333 0
462 42 2 637 128 700 296 0
462 44 2 590 73 616 140 0
462 53 2 802 42 825 112 0
462 55 2 663 72 694 156 0
462 57 2 494 59 550 165 0
463 16 2 623 65 659 167 0
463 18 2 480 66 513 161 0
463 29 2 582 116 620 259 0
463 30 2 527 126 601 336 0
463 42 2 637 131 702 297 0
463 44 2 590 73 613 130 0
463 53 2 801 42 824 113 0
463 55 2 661 72 692 151 0
463 57 2 493 60 546 163 0
464 16 2 620 64 658 173 0
464 18 2 479 66 511 161 0
464 29 2 583 117 621 259 0
464 30 2 528 135 602 339 0
464 42 2 639 132 706 298 0
464 44 2 590 73 612 124 0
464 53 2 800 42 823 114 0
464 55 2 659 71 693 155 0
464 57 2 492 63 541 162 0
465 16 2 618 64 657 176 0
465 18 2 475 67 507 163 0
465 29 2 585 119 624 262 0
465 30 2 531 137 605 338 0
465 42 2 643 132 710 297 0
465 44 2 588 73 611 123 0
465 53 2 800 42 823 114 0
465 55 2 656 70 694 166 0
465 57 2 490 65 538 164 0
465 59 2 520 112 567 256 0
466 16 2 616 66 655 178 0
466 18 2 472 67 505 164 0
466 29 2 588 120 626 262 0
466 30 2 534 139 610 336 0
466 42 2 646 132 715 298 0
466 44 2 586 73 610 125 0
466 53 2 799 41 823 114 0
466 55 2 652 70 693 174 0
466 57 2 489 66 537 168 0
466 59 2 520 111 569 259 0
467 16 2 615 67 653 176 0
467 18 2 471 68 504 168 0
467 30 2 539 140 616 335 0
467 42 2 651 135 720 298 0
467 44 2 580 74 613 141 0
467 53 2 799 40 823 115 0
467 55 2 651 70 692 177 0
467 57 2 487 68 534 170 0
467 59 2 522 112 571 261 0
468 16 2 614 67 651 175 0
468 18 2 468 68 500 170 0
468 30 2 544 139 623 336 0
468 42 2 663 131 734 300 0
468 44 2 577 74 613 149 0
468 53 2 799 40 823 114 0
468 55 2 646 72 690 183 0
468 57 2 484 66 531 171 0
468 59 2 522 109 575 269 0
469 16 2 614 67 650 170 0
469 18 2 466 69 498 171 0
469 30 2 547 133 628 340 0
469 42 2 671 128 744 305 0
469 44 2 571 75 609 156 0
469 53 2 799 41 823 115 0
469 55 2 644 72 688 187 0
469 57 2 482 67 528 173 0
469 59 2 522 109 577 274 0
470 16 2 614 67 648 165 0
470 18 2 464 69 496 170 0
470 30 2 553 128 637 342 0
470 42 2 676 131 748 310 0
470 44 2 568 77 607 158 0
470 53 2 799 41 823 116 0
470 55 2 642 72 686 189 0
470 57 2 480 66 526 174 0
470 59 2 522 109 579 279 0
471 16 2 612 65 650 175 0
471 18 2 461 69 492 172 0
471 30 2 561 134 644 345 0
471 42 2 681 135 751 314 0
471 44 2 568 79 604 157 0
471 53 2 799 41 823 117 0
471 55 2 641 73 684 188 0
471 57 2 478 67 523 175 0
471 59 2 524 111 580 282 0
472 16 2 610 64 649 176 0
472 18 2 458 69 489 169 0
472 23 2 617 67 640 140 0
472 30 2 563 137 648 356 0
472 42 2 683 138 753 317 0
472 44 2 566 79 603 159 0
472 53 2 799 41 824 117 0
472 55 2 639 75 683 191 0
472 57 2 477 68 520 174 0
472 59 2 525 112 582 284 0
473 16 2 611 67 651 181 0
473 18 2 456 69 486 168 0
473 23 2 616 67 641 135 0
473 30 2 565 140 651 365 0
473 42 2 685 141 755 319 0
473 44 2 561 78 600 163 0
473 53 2 799 41 824 117 0
473 55 2 637 74 682 194 0
473 57 2 477 68 519 175 0
473 59 2 527 114 583 286 0
474 16 2 610 67 650 183 0
474 18 2 453 71 483 169 0
474 23 2 618 65 641 129 0
474 30 2 567 139 654 369 0
474 42 2 689 142 762 325 0
474 44 2 559 77 597 162 0
474 53 2 798 41 824 120 0
474 55 2 634 72 678 194 0
474 57 2 476 69 517 175 0
474 59 2 530 111 589 290 0
475 18 2 451 73 482 172 0
475 23 2 610 67 636 132 0
475 30 2 568 141 655 374 0
475 42 2 691 143 765 327 0
475 44 2 559 77 596 158 0
475 53 2 798 41 824 120 0
475 55 2 633 72 675 189 0
475 57 2 475 69 516 175 0
475 59 2 533 111 592 292 0
476 18 2 452 73 485 173 0
476 23 2 607 67 635 134 0
476 29 2 640 76 666 164 0
476 30 2 571 138 661 377 0
476 42 2 693 144 768 326 0
476 44 2 560 77 594 154 0
476 53 2 798 41 824 120 0
476 55 2 631 72 673 190 0
476 57 2 471 73 511 177 0
476 59 2 535 118 593 296 0
477 18 2 445 74 476 170 0
477 23 2 605 67 634 135 0
477 29 2 640 73 665 152 0
477 30 2 576 144 664 379 0
477 42 2 699 142 775 329 0
477 44 2 558 79 589 149 0
477 53 2 798 42 823 120 0
477 57 2 468 74 507 176 0
477 59 2 536 115 594 295 0
478 16 2 603 69 634 158 0
478 18 2 440 71 473 173 0
478 23 2 604 67 633 133 0
478 29 2 639 73 664 151 0
478 30 2 580 149 666 380 0
478 42 2 704 141 781 330 0
478 44 2 555 79 586 146 0
478 53 2 798 42 823 119 0
478 57 2 465 74 504 176 0
478 59 2 540 121 595 296 0
479 16 2 601 68 634 159 0
479 18 2 439 76 471 174 0
479 29 2 638 73 663 147 0
479 30 2 585 153 671 379 0
479 42 2 709 149 784 332 0
479 44 2 553 81 584 148 0
479 53 2 798 42 823 120 0
479 57 2 464 76 502 175 0
479 59 2 541 123 596 297 0
480 16 2 597 68 632 162 0
480 18 2 438 79 468 174 0
480 29 2 636 74 662 148 0
480 30 2 593 154 679 379 0
480 42 2 713 149 789 336 0
480 44 2 551 81 583 152 0
480 53 2 798 42 823 120 0
480 57 2 463 75 501 175 0
480 59 2 542 124 597 297 0
481 16 2 593 70 630 171 0
481 18 2 435 80 465 175 0
481 29 2 635 75 661 148 0
481 30 2 596 150 684 382 0
481 42 2 720 150 795 336 0
481 44 2 545 81 584 168 0
481 53 2 798 42 823 120 0
481 57 2 459 75 497 175 0
481 59 2 544 125 599 297 0
482 16 2 590 71 627 174 0
482 18 2 434 79 464 175 0
482 29 2 633 75 660 149 0
482 30 2 599 147 687 383 0
482 42 2 726 143 802 335 0
482 44 2 541 80 583 176 0
482 53 2 797 42 822 120 0
482 57 2 457 76 495 175 0
482 59 2 544 126 599 299 0
483 16 2 588 70 626 176 0
483 18 2 432 77 463 177 0
483 29 2 632 75 660 153 0
483 30 2 604 146 691 383 0
483 41 2 686 71 723 188 0
483 42 2 732 140 808 332 0
483 44 2 533 79 580 187 0
483 53 2 797 42 822 119 0
483 57 2 454 76 492 178 0
483 59 2 546 125 603 303 0
484 16 2 587 69 625 172 0
484 18 2 430 75 462 179 0
484 29 2 630 75 660 154 0
484 30 2 607 148 694 383 0
484 41 2 685 70 721 186 0
484 42 2 739 147 815 337 0
484 44 2 530 79 578 191 0
484 53 2 796 43 821 120 0
484 57 2 452 74 491 181 0
484 59 2 549 124 607 306 0
485 16 2 585 67 625 173 0
485 18 2 427 72 461 182 0
485 29 2 631 75 660 153 0
485 30 2 610 147 697 384 0
485 41 2 685 70 720 183 0
485 42 2 741 148 819 341 0
485 44 2 529 80 576 190 0
485 53 2 795 45 821 121 0
485 57 2 449 72 490 184 0
485 59 2 551 125 610 308 0
486 16 2 583 66 621 167 0
486 18 2 424 72 459 183 0
486 29 2 624 76 651 146 0
486 30 2 616 152 704 393 0
486 41 2 684 72 717 171 0
486 42 2 744 152 823 344 0
486 44 2 529 81 574 190 0
486 53 2 795 47 820 121 0
486 57 2 447 71 488 187 0
486 59 2 552 128 612 312 0
487 16 2 584 68 619 159 0
487 18 2 423 74 457 184 0
487 29 2 620 76 649 149 0
487 30 2 622 160 709 397 0
487 41 2 683 73 715 165 0
487 42 2 745 156 823 345 0
487 44 2 529 82 572 187 0
487 53 2 792 48 816 121 0
487 57 2 446 73 486 187 0
487 59 2 553 127 613 309 0
487 61 2 605 128 668 291 0
488 16 2 582 68 617 158 0
488 18 2 420 76 454 187 0
488 29 2 617 76 648 150 0
488 30 2 628 168 717 401 0
488 41 2 682 72 714 158 0
488 42 2 747 161 826 345 0
488 44 2 528 81 572 189 0
488 53 2 791 48 815 121 0
