Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
492 64 2 573 109 639 240 0
492 65 2 601 62 639 128 0
493 14 2 128 136 211 343 0
493 17 2 197 149 275 357 0
493 21 2 623 73 666 168 0
493 22 2 686 173 783 413 0
493 28 2 567 62 603 161 0
493 36 2 473 96 518 222 0
493 37 2 511 100 554 223 0
493 48 2 751 53 774 119 0
493 52 2 615 128 691 323 0
493 59 2 771 45 796 125 0
493 64 2 570 110 640 251 0
493 65 2 598 62 638 131 0
494 14 2 124 138 208 347 0
494 17 2 190 150 269 359 0
494 21 2 620 74 665 175 0
494 22 2 691 178 790 417 0
494 28 2 564 63 601 164 0
494 36 2 468 97 514 223 0
494 37 2 510 99 553 224 0
494 48 2 750 54 773 119 0
494 52 2 619 130 697 330 0
494 64 2 569 111 639 252 0
495 14 2 116 145 198 350 0
495 17 2 181 149 263 363 0
495 21 2 619 73 664 179 0
495 22 2 697 184 798 424 0
495 28 2 562 63 600 165 0
495 36 2 466 97 512 226 0
495 37 2 509 100 552 225 0
495 52 2 622 131 702 336 0
495 64 2 570 111 639 254 0
496 14 2 112 149 194 354 0
496 17 2 172 151 257 364 0
496 21 2 618 73 662 179 0
496 22 2 705 188 807 428 0
496 28 2 561 63 598 165 0
496 36 2 464 98 510 227 0
496 37 2 508 100 551 226 0
496 48 2 767 53 792 122 0
496 52 2 626 139 706 341 0
496 64 2 571 111 640 257 0
496 65 2 597 65 633 128 0
497 14 2 106 151 187 358 0
497 17 2 164 154 253 368 0
497 21 2 618 74 659 174 0
497 22 2 713 187 817 433 0
497 28 2 560 63 596 164 0
497 36 2 463 99 509 228 0
497 37 2 507 100 550 225 0
497 48 2 768 53 793 122 0
497 52 2 627 143 708 345 0
497 64 2 573 111 643 260 0
497 65 2 598 62 629 115 0
498 14 2 103 155 182 360 0
498 17 2 158 155 251 371 0
498 21 2 618 74 657 173 0
498 22 2 723 189 825 431 0
498 28 2 559 64 596 166 0
498 36 2 462 100 508 230 0
498 37 2 507 103 549 224 0
498 52 2 630 144 714 350 0
498 64 2 571 111 643 266 0
498 65 2 598 62 627 112 0
499 14 2 98 153 178 365 0
499 17 2 155 158 248 371 0
499 21 2 617 75 656 175 0
499 22 2 730 188 833 433 0
499 28 2 558 65 593 166 0
499 36 2 460 100 506 229 0
499 37 2 503 105 544 223 0
499 52 2 637 147 720 349 0
499 64 2 571 112 644 270 0
499 65 2 596 61 626 112 0
500 14 2 85 157 163 365 0
500 17 2 146 158 240 367 0
500 21 2 615 75 654 178 0
500 22 2 741 190 843 435 0
500 28 2 555 63 591 167 0
500 36 2 458 101 503 226 0
500 37 2 501 107 542 224 0
500 52 2 642 149 724 349 0
500 64 2 569 112 644 273 0
500 65 2 595 61 624 112 0
501 14 2 77 155 156 365 0
501 17 2 140 159 233 364 0
501 21 2 614 76 652 177 0
501 22 2 745 192 850 443 0
501 28 2 553 61 590 168 0
501 36 2 455 102 501 224 0
501 37 2 500 108 541 224 0
501 52 2 650 147 733 352 0
501 64 2 570 112 645 276 0
502 14 2 73 153 153 365 0
502 17 2 128 160 222 368 0
502 21 2 612 76 651 178 0
502 22 2 746 196 854 452 0
502 28 2 552 61 589 170 0
502 36 2 453 102 500 226 0
502 37 2 499 108 541 224 0
502 41 2 617 76 645 149 0
502 52 2 655 142 740 355 0
502 64 2 570 113 645 277 0
502 65 2 588 62 623 124 0
503 14 2 74 156 151 361 0
503 17 2 117 161 210 369 0
503 22 2 745 201 855 460 0
503 28 2 551 60 588 171 0
503 36 2 452 103 500 227 0
503 37 2 498 108 541 225 0
503 41 2 616 76 643 147 0
503 48 2 755 55 782 131 0
503 52 2 663 143 746 355 0
503 64 2 571 116 644 277 0
503 65 2 586 63 621 127 0
504 14 2 67 157 145 366 0
504 17 2 101 158 197 376 0
504 22 2 744 190 861 467 0
504 28 2 549 60 585 171 0
504 36 2 449 103 500 235 0
504 37 2 496 106 541 229 0
504 41 2 614 76 643 150 0
504 48 2 754 56 782 132 0
504 52 2 671 146 754 358 0
504 59 2 706 68 722 122 0
504 64 2 574 117 647 279 0
504 65 2 584 64 619 130 0
505 14 2 55 160 135 369 0
505 17 2 94 162 190 385 0
505 22 2 751 214 860 474 0
505 28 2 547 62 584 179 0
505 36 2 447 105 500 242 0
505 37 2 495 106 540 229 0
505 41 2 613 76 642 149 0
505 48 2 754 56 781 133 0
505 52 2 676 148 761 365 0
505 59 2 704 69 720 123 0
505 64 2 577 117 649 278 0
505 65 2 583 65 617 132 0
505 69 2 557 112 606 246 0
506 14 2 39 158 121 376 0
506 17 2 87 166 184 391 0
506 22 2 760 226 863 477 0
506 28 2 544 63 583 184 0
506 36 2 447 108 500 245 0
506 37 2 493 104 540 233 0
506 41 2 612 76 641 147 0
506 48 2 753 56 781 133 0
506 52 2 683 155 769 371 0
506 59 2 701 69 718 123 0
506 64 2 578 118 649 279 0
506 65 2 581 66 616 133 0
506 69 2 555 112 605 250 0
507 14 2 33 159 115 379 0
507 17 2 74 169 171 390 0
507 22 2 765 230 869 482 0
507 28 2 544 63 582 186 0
507 36 2 445 109 499 247 0
507 37 2 491 106 540 242 0
507 41 2 611 75 642 147 0
507 52 2 687 158 776 376 0
507 59 2 701 69 718 125 0
507 64 2 580 119 650 282 0
507 65 2 580 65 616 133 0
507 69 2 554 115 604 253 0
508 14 2 16 164 99 385 0
508 17 2 67 171 168 398 0
508 28 2 543 63 581 184 0
508 36 2 445 109 499 248 0
508 37 2 491 108 540 245 0
508 41 2 604 76 637 149 0
508 48 2 751 57 778 132 0
508 52 2 689 165 781 383 0
508 59 2 700 67 718 127 0
508 64 2 581 120 654 292 0
508 65 2 580 65 615 134 0
508 69 2 553 116 604 256 0
509 14 2 15 168 95 386 0
509 17 2 63 171 168 405 0
509 28 2 543 64 579 182 0
509 36 2 445 109 499 248 0
509 37 2 489 110 539 249 0
509 41 2 599 78 637 161 0
509 48 2 749 59 775 132 0
509 52 2 691 168 785 389 0
509 59 2 699 64 718 127 0
509 64 2 583 125 655 296 0
509 65 2 579 64 613 134 0
509 69 2 550 120 602 262 0
510 14 2 11 170 90 387 0
510 17 2 58 174 165 411 0
510 28 2 538 64 576 186 0
510 36 2 443 108 499 248 0
510 37 2 490 111 539 252 0
510 41 2 595 78 636 168 0
510 48 2 748 59 774 131 0
510 52 2 696 171 792 394 0
510 59 2 698 59 718 129 0
510 64 2 585 126 656 300 0
510 65 2 577 64 612 135 0
510 69 2 549 122 601 265 0
511 14 2 6 174 82 385 0
511 17 2 50 176 158 414 0
511 28 2 535 62 574 191 0
511 36 2 442 107 498 248 0
511 37 2 490 112 539 253 0
511 41 2 592 77 635 171 0
511 48 2 747 61 772 130 0
511 52 2 701 172 800 397 0
511 59 2 698 58 718 129 0
511 64 2 590 128 661 302 0
511 65 2 575 63 612 140 0
511 69 2 549 121 601 267 0
512 14 2 0 174 75 385 0
512 17 2 43 181 147 412 0
512 28 2 535 62 572 186 0
512 36 2 441 107 497 247 0
512 37 2 490 112 539 254 0
512 41 2 592 78 632 166 0
512 48 2 746 62 771 130 0
512 52 2 709 173 809 398 0
512 59 2 698 59 718 129 0
512 64 2 591 126 664 306 0
512 65 2 571 63 608 141 0
512 69 2 548 120 601 268 0
513 14 2 -1 177 73 389 0
513 17 2 32 182 135 410 0
513 28 2 535 64 570 180 0
513 36 2 442 107 498 248 0
513 37 2 490 112 539 256 0
513 41 2 592 80 631 165 0
513 52 2 721 177 820 395 0
513 59 2 694 60 714 129 0
513 64 2 593 126 667 308 0
513 65 2 570 63 606 139 0
513 69 2 548 119 601 269 0
514 14 2 -10 172 63 390 0
514 17 2 22 181 124 411 0
514 21 2 588 82 635 213 0
514 28 2 534 65 569 179 0
514 36 2 441 108 498 250 0
514 37 2 490 113 539 257 0
514 41 2 590 80 629 166 0
514 52 2 729 173 831 398 0
514 59 2 693 60 713 129 0
514 64 2 596 126 668 307 0
514 65 2 570 64 605 139 0
514 69 2 550 121 602 268 0
515 14 2 -18 173 56 392 0
515 17 2 7 178 109 410 0
515 21 2 587 83 633 214 0
515 28 2 534 67 567 175 0
515 36 2 442 110 498 252 0
515 37 2 490 112 539 259 0
515 52 2 742 174 844 399 0
515 59 2 693 64 711 128 0
515 64 2 597 125 670 308 0
515 65 2 569 64 603 138 0
515 69 2 550 123 602 270 0
516 14 2 -14 178 59 400 0
516 17 2 2 181 102 409 0
516 21 2 587 84 632 213 0
516 28 2 533 67 566 174 0
516 36 2 442 110 499 254 0
516 37 2 491 112 540 260 0
516 52 2 751 175 854 406 0
516 59 2 691 65 710 127 0
516 64 2 598 126 672 308 0
516 65 2 567 66 605 149 0
516 69 2 551 126 603 274 0
517 14 2 -17 180 52 406 0
517 17 2 0 185 99 413 0
517 21 2 586 84 630 209 0
517 28 2 532 70 563 167 0
517 36 2 441 111 498 257 0
517 37 2 491 112 540 260 0
517 52 2 757 177 860 411 0
517 59 2 689 63 709 129 0
517 64 2 601 125 674 308 0
517 65 2 568 68 602 141 0
517 69 2 551 125 604 278 0
517 71 2 820 51 838 113 0
518 14 2 -24 182 46 409 0
518 17 2 -2 189 97 415 0
518 21 2 585 84 628 209 0
518 28 2 530 70 561 168 0
518 36 2 440 112 496 260 0
518 37 2 492 112 541 260 0
518 52 2 758 183 864 426 0
518 59 2 687 62 708 130 0
518 64 2 603 124 679 312 0
518 65 2 568 69 599 137 0
518 69 2 548 125 602 281 0
518 71 2 819 50 837 113 0
519 17 2 -2 193 97 421 0
519 21 2 586 84 628 209 0
519 28 2 530 72 560 165 0
519 36 2 438 112 495 262 0
519 37 2 494 111 544 261 0
519 52 2 759 186 865 432 0
519 59 2 685 60 708 134 0
519 64 2 606 128 681 316 0
519 65 2 567 71 596 133 0
519 69 2 547 128 603 290 0
519 71 2 819 51 837 114 0
520 17 2 -3 198 96 426 0
520 21 2 585 85 628 212 0
520 28 2 527 72 559 169 0
520 36 2 436 111 493 263 0
520 37 2 494 111 545 262 0
520 52 2 758 192 864 439 0
520 59 2 684 61 707 133 0
520 64 2 609 135 683 321 0
520 65 2 565 71 595 134 0
520 69 2 545 131 602 295 0
520 71 2 819 51 837 114 0
521 17 2 -4 200 96 431 0
521 21 2 585 86 627 212 0
521 28 2 525 72 557 171 0
521 36 2 433 111 492 264 0
521 37 2 493 112 545 265 0
521 52 2 757 191 865 446 0
521 59 2 682 61 705 134 0
521 64 2 610 138 685 324 0
521 65 2 563 71 593 134 0
521 69 2 543 132 602 299 0
521 71 2 819 52 837 114 0
522 17 2 -4 210 92 433 0
522 21 2 584 87 626 215 0
522 28 2 522 71 555 173 0
522 36 2 432 110 492 265 0
522 37 2 493 112 545 267 0
522 41 2 557 75 594 155 0
522 52 2 760 192 866 447 0
522 59 2 681 60 704 135 0
522 64 2 611 138 689 331 0
522 65 2 562 72 592 135 0
522 69 2 543 133 602 300 0
522 71 2 818 52 836 114 0
523 17 2 -4 224 83 428 0
523 21 2 584 88 626 219 0
523 28 2 521 71 554 172 0
523 36 2 432 110 492 265 0
523 37 2 493 114 545 268 0
523 41 2 553 73 592 158 0
523 52 2 765 195 868 450 0
523 59 2 676 60 700 136 0
523 64 2 612 141 692 340 0
523 69 2 545 134 603 299 0
523 71 2 817 53 836 115 0
524 17 2 -7 225 76 423 0
524 21 2 582 88 625 224 0
524 28 2 520 69 551 164 0
524 36 2 432 111 492 265 0
524 37 2 493 115 544 269 0
524 41 2 549 71 590 161 0
524 52 2 772 191 875 455 0
524 59 2 674 62 699 136 0
524 64 2 614 144 694 343 0
524 69 2 546 135 603 297 0
524 71 2 816 53 835 115 0
525 17 2 -11 229 71 424 0
525 21 2 581 88 625 227 0
525 28 2 518 67 550 162 0
525 36 2 432 112 493 266 0
525 37 2 493 115 544 270 0
525 41 2 547 70 590 162 0
525 52 2 777 192 880 460 0
525 59 2 673 64 697 135 0
525 64 2 620 146 701 344 0
525 69 2 545 134 603 298 0
525 71 2 816 53 836 115 0
526 21 2 581 88 624 229 0
526 28 2 517 69 549 165 0
526 36 2 431 114 493 270 0
526 37 2 493 114 544 272 0
526 41 2 547 69 590 163 0
526 48 2 701 82 721 139 0
526 59 2 671 63 696 136 0
526 64 2 626 145 707 344 0
526 69 2 543 133 603 304 0
526 71 2 815 52 835 116 0
527 21 2 580 86 624 232 0
527 28 2 516 70 547 158 0
527 36 2 432 115 494 273 0
527 37 2 493 115 544 273 0
527 41 2 546 69 590 166 0
527 48 2 697 71 722 140 0
527 59 2 670 62 694 136 0
527 64 2 631 143 712 344 0
527 69 2 543 135 606 312 0
527 71 2 814 52 835 116 0
528 21 2 580 85 625 234 0
528 28 2 515 73 543 153 0
528 36 2 435 118 497 277 0
528 37 2 493 118 544 275 0
528 41 2 544 72 589 172 0
528 48 2 692 68 718 139 0
528 59 2 667 62 692 137 0
528 64 2 640 142 723 347 0
528 69 2 544 134 611 321 0
528 71 2 810 51 831 117 0
529 21 2 580 84 626 238 0
529 28 2 514 74 542 151 0
529 36 2 437 120 498 279 0
529 37 2 494 119 544 276 0
529 41 2 542 74 588 175 0
529 48 2 690 64 716 140 0
529 59 2 664 60 690 139 0
529 64 2 644 139 731 357 0
529 69 2 545 139 613 327 0
529 71 2 808 48 830 119 0
530 21 2 579 84 625 240 0
530 28 2 510 75 538 149 0
530 36 2 439 121 500 282 0
530 37 2 495 119 546 275 0
530 41 2 540 74 587 181 0
530 48 2 688 63 716 142 0
530 59 2 659 58 686 141 0
530 64 2 646 141 736 367 0
530 69 2 545 143 615 338 0
530 71 2 807 48 829 119 0
531 21 2 579 84 625 243 0
531 28 2 508 78 536 147 0
531 36 2 440 122 500 283 0
531 37 2 496 120 546 275 0
531 41 2 538 75 587 185 0
531 48 2 686 62 715 143 0
531 59 2 657 58 684 142 0
531 64 2 649 145 740 372 0
531 69 2 544 144 616 345 0
531 71 2 805 49 829 120 0
532 21 2 580 86 626 242 0
532 28 2 506 78 536 148 0
532 36 2 440 123 500 283 0
532 37 2 496 121 546 275 0
532 41 2 537 75 587 189 0
532 48 2 685 63 714 144 0
532 59 2 655 60 681 141 0
532 64 2 652 151 744 377 0
532 69 2 544 146 617 348 0
532 71 2 804 50 827 121 0
533 21 2 583 90 625 230 0
533 28 2 505 79 536 149 0
533 36 2 439 124 499 283 0
533 37 2 495 123 546 278 0
533 41 2 536 75 587 194 0
533 48 2 683 63 712 145 0
533 59 2 653 62 679 141 0
533 64 2 655 154 748 381 0
533 69 2 546 147 619 349 0
533 71 2 802 50 826 119 0
534 21 2 584 93 622 216 0
534 28 2 503 79 536 151 0
534 36 2 438 125 498 282 0
534 37 2 495 124 546 280 0
534 41 2 535 74 588 197 0
534 48 2 680 68 710 148 0
534 59 2 651 63 677 142 0
534 64 2 658 161 751 386 0
534 69 2 546 146 619 351 0
534 71 2 802 50 825 120 0
535 21 2 584 95 620 208 0
535 28 2 500 76 537 156 0
535 36 2 438 125 498 282 0
535 37 2 496 125 547 279 0
535 41 2 535 74 587 198 0
535 48 2 679 70 708 149 0
535 59 2 651 64 676 142 0
535 64 2 661 163 756 387 0
535 69 2 546 144 621 352 0
535 71 2 801 53 824 120 0
536 21 2 586 94 616 183 0
536 28 2 498 76 536 162 0
536 36 2 435 126 498 288 0
536 37 2 500 130 553 286 0
536 41 2 535 74 586 198 0
536 48 2 678 69 707 151 0
536 59 2 650 64 675 143 0
536 64 2 665 160 760 384 0
536 69 2 548 143 623 352 0
536 71 2 800 53 823 121 0
537 21 2 584 94 613 174 0
537 28 2 495 76 536 169 0
537 36 2 434 126 500 295 0
537 37 2 504 133 557 290 0
537 41 2 539 76 583 184 0
537 48 2 675 69 705 152 0
537 59 2 648 65 673 143 0
537 64 2 669 157 765 383 0
537 69 2 550 148 623 351 0
538 21 2 583 95 614 172 0
538 28 2 493 77 535 172 0
538 36 2 434 127 502 301 0
538 37 2 505 135 559 294 0
538 41 2 539 76 584 189 0
538 48 2 673 70 702 150 0
538 59 2 647 65 671 143 0
538 64 2 676 159 773 388 0
538 69 2 551 152 627 362 0
539 21 2 583 93 617 174 0
539 28 2 492 78 533 173 0
539 36 2 433 129 502 305 0
539 37 2 506 136 561 295 0
539 41 2 535 76 580 188 0
539 48 2 672 65 701 148 0
539 59 2 643 65 668 143 0
539 64 2 681 161 777 390 0
539 69 2 553 155 631 370 0
540 21 2 580 96 620 189 0
540 28 2 490 80 532 174 0
540 36 2 435 133 501 304 0
540 37 2 505 134 561 291 0
540 41 2 533 76 577 188 0
540 48 2 670 64 700 147 0
540 59 2 640 63 665 143 0
540 64 2 685 165 781 396 0
540 69 2 554 156 635 377 0
541 21 2 577 97 622 201 0
541 28 2 488 81 532 181 0
541 36 2 435 133 501 304 0
541 37 2 506 131 563 292 0
541 41 2 534 77 577 188 0
541 48 2 669 67 698 149 0
541 59 2 638 63 664 143 0
541 64 2 686 164 785 407 0
541 69 2 559 164 638 383 0
541 71 2 795 50 821 124 0
542 21 2 576 98 625 211 0
542 28 2 486 82 531 184 0
542 36 2 434 133 503 309 0
542 37 2 509 134 565 293 0
542 41 2 534 78 576 186 0
542 48 2 667 69 696 150 0
542 59 2 637 65 662 142 0
542 64 2 689 170 787 413 0
542 69 2 561 168 642 390 0
542 71 2 794 50 820 125 0
543 21 2 578 99 627 213 0
543 28 2 484 83 529 186 0
543 36 2 434 134 505 311 0
543 37 2 510 131 568 296 0
543 41 2 534 80 573 178 0
543 48 2 666 70 694 150 0
543 59 2 636 65 661 142 0
543 64 2 691 175 789 419 0
543 69 2 563 168 646 397 0
543 71 2 791 51 816 123 0
544 21 2 578 100 629 214 0
544 28 2 482 83 528 189 0
544 36 2 435 135 506 312 0
544 37 2 512 132 570 297 0
544 41 2 533 82 570 171 0
544 48 2 665 70 694 150 0
544 59 2 635 66 660 141 0
544 64 2 695 183 791 424 0
544 69 2 566 167 650 398 0
544 71 2 791 59 813 126 0
545 21 2 578 101 630 216 0
545 28 2 481 84 525 187 0
545 36 2 437 135 508 312 0
545 37 2 513 133 572 298 0
545 41 2 532 84 567 168 0
545 48 2 663 69 693 151 0
545 59 2 633 67 659 141 0
545 64 2 696 188 793 429 0
545 69 2 568 167 653 400 0
545 71 2 791 62 812 126 0
546 21 2 579 102 631 219 0
546 28 2 481 84 523 181 0
546 36 2 439 136 510 313 0
546 37 2 516 129 577 301 0
546 41 2 531 84 566 164 0
546 48 2 662 69 692 151 0
546 59 2 632 70 657 144 0
546 64 2 699 193 797 432 0
546 69 2 572 167 656 399 0
546 71 2 790 63 811 126 0
547 21 2 579 103 631 221 0
547 28 2 480 84 522 180 0
547 36 2 443 136 512 310 0
547 37 2 516 133 577 305 0
547 41 2 529 85 565 166 0
547 48 2 662 69 691 151 0
547 59 2 627 72 653 148 0
547 64 2 705 195 804 435 0
547 69 2 574 166 659 399 0
548 21 2 580 106 632 223 0
548 28 2 479 84 521 180 0
548 36 2 448 137 516 312 0
548 37 2 517 136 579 310 0
548 41 2 529 85 566 166 0
548 48 2 659 70 689 151 0
548 59 2 624 70 649 143 0
548 64 2 712 193 814 441 0
548 69 2 577 171 662 406 0
549 21 2 575 105 638 249 0
549 28 2 478 84 521 182 0
549 36 2 452 138 521 317 0
549 37 2 518 139 581 316 0
549 41 2 528 86 565 165 0
549 48 2 655 70 686 153 0
549 59 2 623 68 647 141 0
549 64 2 717 195 819 442 0
549 69 2 578 173 668 423 0
550 21 2 576 107 638 252 0
550 28 2 479 83 518 169 0
550 36 2 458 139 528 322 0
550 37 2 520 140 583 321 0
550 41 2 528 86 565 164 0
550 48 2 652 70 684 154 0
550 59 2 620 67 645 141 0
550 64 2 725 198 826 443 0
550 69 2 581 180 673 433 0
551 21 2 578 108 639 253 0
551 28 2 477 84 517 170 0
551 36 2 461 140 531 328 0
551 37 2 523 141 586 323 0
551 41 2 528 87 567 166 0
551 48 2 651 71 682 152 0
551 59 2 619 65 644 140 0
551 64 2 733 201 834 447 0
551 69 2 583 182 678 444 0
552 21 2 582 109 642 252 0
552 28 2 476 87 517 174 0
552 36 2 461 143 532 336 0
552 37 2 529 144 591 325 0
552 41 2 527 88 569 172 0
552 48 2 649 71 680 152 0
552 59 2 617 65 640 134 0
552 64 2 740 206 848 468 0
552 69 2 586 192 683 457 0
552 71 2 781 59 804 128 0
553 21 2 584 107 646 254 0
553 28 2 474 87 518 181 0
553 36 2 463 147 532 338 0
553 37 2 532 146 594 326 0
553 41 2 524 91 573 190 0
553 48 2 648 71 679 152 0
553 59 2 615 65 638 133 0
553 64 2 744 213 855 480 0
553 69 2 589 197 688 464 0
553 71 2 780 60 804 128 0
554 21 2 585 107 647 256 0
554 28 2 472 91 518 191 0
554 36 2 465 149 534 339 0
554 37 2 534 147 595 324 0
554 41 2 521 92 574 200 0
554 48 2 648 71 678 152 0
554 64 2 747 220 856 481 0
554 69 2 591 197 693 468 0
554 71 2 779 60 803 128 0
555 21 2 586 106 648 258 0
555 28 2 471 92 519 197 0
555 36 2 468 150 536 338 0
555 37 2 536 147 596 325 0
555 41 2 520 93 575 204 0
555 48 2 647 71 676 151 0
555 64 2 751 229 856 479 0
555 69 2 593 200 695 470 0
555 71 2 775 61 799 128 0
556 21 2 588 109 649 258 0
556 28 2 470 91 520 202 0
556 36 2 470 149 538 338 0
556 37 2 537 144 598 326 0
556 41 2 518 93 575 208 0
556 48 2 646 71 675 151 0
556 59 2 608 70 629 127 0
556 64 2 754 229 859 481 0
556 69 2 596 200 698 470 0
556 71 2 773 61 798 129 0
557 21 2 589 112 649 262 0
557 28 2 469 90 520 207 0
557 36 2 474 150 541 338 0
557 37 2 539 141 601 326 0
557 41 2 517 93 572 206 0
557 48 2 641 71 671 153 0
557 59 2 605 70 628 131 0
557 64 2 759 234 860 480 0
557 69 2 599 206 702 474 0
557 71 2 771 61 796 129 0
557 77 2 671 70 701 152 0
558 21 2 590 114 651 267 0
558 28 2 465 90 518 212 0
558 36 2 479 150 547 338 0
558 37 2 541 142 603 326 0
558 41 2 520 92 567 183 0
558 48 2 639 71 669 154 0
558 59 2 602 68 627 137 0
558 64 2 765 240 862 479 0
558 69 2 604 212 703 473 0
558 71 2 769 60 794 130 0
558 77 2 670 71 701 154 0
559 21 2 594 115 657 270 0
559 28 2 463 90 517 216 0
559 36 2 479 149 549 342 0
559 37 2 541 141 605 329 0
559 41 2 521 91 565 176 0
559 48 2 639 71 668 154 0
559 59 2 599 66 626 140 0
559 64 2 774 250 863 474 0
559 69 2 611 216 711 478 0
559 71 2 768 60 794 130 0
559 77 2 669 71 700 154 0
560 21 2 597 116 660 273 0
560 28 2 462 89 517 221 0
560 36 2 478 150 551 347 0
560 37 2 542 144 608 337 0
560 41 2 518 92 570 195 0
560 48 2 637 71 666 154 0
560 59 2 596 67 625 148 0
560 64 2 782 250 869 476 0
560 69 2 617 220 716 481 0
560 71 2 768 59 793 129 0
560 77 2 668 73 699 155 0
561 21 2 599 115 663 274 0
561 28 2 460 88 518 229 0
561 36 2 477 151 553 354 0
561 37 2 545 145 613 346 0
561 41 2 521 91 568 182 0
561 59 2 594 65 625 152 0
561 64 2 789 250 872 476 0
561 69 2 622 227 719 480 0
561 71 2 767 59 792 130 0
561 77 2 667 73 699 159 0
562 21 2 602 114 666 275 0
562 28 2 458 89 517 234 0
562 36 2 478 153 555 354 0
562 37 2 547 146 617 350 0
562 41 2 522 91 567 177 0
562 59 2 590 66 622 155 0
562 64 2 796 273 869 477 0
562 69 2 626 235 722 481 0
562 71 2 765 59 791 130 0
562 77 2 666 74 698 156 0
563 21 2 606 114 669 276 0
563 28 2 459 89 518 236 0
563 36 2 478 154 557 358 0
563 37 2 548 148 619 353 0
563 41 2 522 91 567 175 0
563 59 2 587 69 618 154 0
563 64 2 794 252 871 477 0
563 69 2 630 243 726 480 0
563 71 2 765 61 789 130 0
563 77 2 666 73 696 154 0
564 21 2 610 114 673 276 0
564 28 2 458 89 517 238 0
564 36 2 478 155 560 362 0
564 37 2 549 153 621 356 0
564 41 2 523 91 569 174 0
564 48 2 638 74 660 131 0
564 59 2 585 69 615 154 0
564 64 2 794 243 871 476 0
564 69 2 640 252 733 478 0
564 71 2 764 63 788 131 0
564 77 2 664 72 696 156 0
564 80 2 786 65 814 132 0
565 21 2 613 115 675 276 0
565 28 2 459 89 517 240 0
565 36 2 479 157 561 363 0
565 37 2 550 156 621 357 0
565 41 2 523 91 569 174 0
565 48 2 637 73 660 132 0
565 59 2 583 69 614 154 0
565 64 2 797 244 875 478 0
565 69 2 646 258 740 476 0
565 71 2 763 63 787 131 0
565 77 2 663 70 696 158 0
565 80 2 785 65 813 132 0
566 21 2 619 122 679 279 0
566 28 2 459 90 517 239 0
566 36 2 480 159 563 366 0
566 37 2 551 158 623 359 0
566 41 2 523 91 570 176 0
566 48 2 633 73 661 143 0
566 59 2 581 70 613 154 0
566 69 2 652 261 749 478 0
566 71 2 760 64 783 131 0
566 77 2 663 70 695 156 0
566 80 2 783 65 811 131 0
567 21 2 621 125 683 287 0
567 28 2 459 91 516 239 0
567 36 2 485 162 569 366 0
567 37 2 556 156 630 364 0
567 41 2 523 92 570 177 0
567 48 2 628 73 660 156 0
567 59 2 581 70 612 153 0
567 69 2 658 265 755 478 0
567 71 2 758 64 781 132 0
567 77 2 661 70 694 159 0
567 80 2 782 65 810 130 0
568 21 2 621 123 686 295 0
568 28 2 459 92 515 239 0
568 36 2 490 161 575 365 0
568 37 2 559 154 634 366 0
568 41 2 522 96 572 187 0
568 48 2 624 73 659 164 0
568 59 2 579 69 611 154 0
568 69 2 664 267 763 480 0
568 71 2 757 62 780 131 0
568 77 2 660 70 693 159 0
568 80 2 781 64 808 130 0
569 21 2 626 124 692 298 0
569 28 2 459 92 515 239 0
569 36 2 495 162 580 366 0
569 37 2 564 154 638 363 0
569 41 2 522 97 575 193 0
569 48 2 623 73 658 165 0
569 59 2 574 69 605 155 0
569 69 2 670 272 769 478 0
569 71 2 755 62 779 131 0
569 80 2 779 63 808 132 0
570 21 2 629 123 697 301 0
570 28 2 460 92 515 239 0
570 36 2 502 163 585 366 0
570 37 2 570 157 642 361 0
570 41 2 520 97 577 201 0
570 48 2 620 74 657 169 0
570 59 2 571 69 603 157 0
570 69 2 677 279 777 477 0
570 71 2 753 62 777 132 0
570 80 2 779 63 808 133 0
571 21 2 632 125 699 302 0
571 28 2 460 91 516 239 0
571 36 2 507 162 592 371 0
571 37 2 574 157 647 361 0
571 41 2 519 97 579 207 0
571 48 2 619 75 656 168 0
571 59 2 568 68 601 158 0
571 69 2 684 285 784 478 0
571 71 2 751 60 775 132 0
571 80 2 778 62 807 133 0
572 21 2 634 126 703 303 0
572 28 2 460 91 517 243 0
572 36 2 515 167 594 369 0
572 37 2 575 157 651 370 0
572 41 2 519 97 580 212 0
572 48 2 617 75 654 168 0
