Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
796 55 2 472 89 521 230 0
796 56 2 391 83 456 226 0
796 58 2 271 81 326 217 0
797 32 2 812 48 834 115 0
797 40 2 786 52 817 144 0
797 44 2 750 61 776 138 0
797 53 2 559 94 614 245 0
797 55 2 474 87 523 228 0
797 56 2 397 86 462 226 0
797 58 2 276 79 330 214 0
798 32 2 814 48 836 114 0
798 40 2 787 51 818 144 0
798 44 2 750 60 778 138 0
798 53 2 565 93 620 245 0
798 55 2 477 87 525 224 0
798 56 2 400 84 466 225 0
798 58 2 284 79 336 215 0
799 32 2 815 48 838 115 0
799 40 2 789 49 821 144 0
799 44 2 750 60 779 137 0
799 53 2 569 97 623 248 0
799 55 2 480 85 529 227 0
799 56 2 404 83 469 222 0
799 58 2 290 78 340 212 0
800 32 2 816 49 838 116 0
800 40 2 793 53 822 141 0
800 44 2 750 58 780 137 0
800 53 2 573 98 626 249 0
800 55 2 482 83 532 228 0
800 56 2 409 82 472 219 0
800 58 2 295 77 344 211 0
801 32 2 816 51 839 116 0
801 40 2 793 53 823 141 0
801 44 2 751 58 780 135 0
801 53 2 574 95 628 247 0
801 55 2 485 83 533 227 0
801 56 2 412 82 473 216 0
801 58 2 299 76 347 209 0
802 32 2 816 50 839 116 0
802 40 2 795 52 824 139 0
802 44 2 751 59 780 135 0
802 53 2 575 98 628 248 0
802 55 2 488 84 536 226 0
802 56 2 414 81 473 216 0
802 58 2 307 77 357 210 0
803 32 2 817 50 839 116 0
803 40 2 794 48 825 140 0
803 44 2 753 60 781 135 0
803 53 2 576 100 630 250 0
803 55 2 490 85 538 226 0
803 56 2 416 82 473 215 0
803 58 2 310 78 362 209 0
804 32 2 818 50 840 116 0
804 40 2 794 47 826 141 0
804 44 2 754 61 781 134 0
804 53 2 576 101 630 249 0
804 55 2 491 86 540 226 0
804 56 2 420 82 477 215 0
804 58 2 312 78 366 209 0
805 40 2 794 47 827 142 0
805 44 2 755 61 783 134 0
805 53 2 579 97 632 244 0
805 55 2 492 85 542 225 0
805 56 2 423 80 483 218 0
805 58 2 312 78 368 208 0
806 40 2 795 48 827 142 0
806 44 2 756 61 784 134 0
806 53 2 583 97 634 240 0
806 55 2 494 85 544 224 0
806 56 2 425 79 486 219 0
806 58 2 313 79 370 208 0
807 40 2 796 48 828 140 0
807 44 2 759 61 788 133 0
807 53 2 586 97 637 235 0
807 55 2 497 86 547 223 0
807 56 2 426 79 488 220 0
807 58 2 320 77 375 201 0
808 40 2 796 48 829 139 0
808 44 2 761 62 789 133 0
808 53 2 589 95 640 234 0
808 55 2 503 86 552 220 0
808 56 2 431 79 493 220 0
808 58 2 323 75 378 199 0
809 40 2 797 48 830 139 0
809 44 2 762 62 791 133 0
809 53 2 590 93 642 234 0
809 55 2 507 86 556 219 0
809 56 2 436 79 497 218 0
809 58 2 325 74 381 199 0
810 40 2 797 47 830 139 0
810 44 2 763 63 793 133 0
810 53 2 594 93 645 232 0
810 55 2 510 85 560 219 0
810 56 2 438 78 497 215 0
810 58 2 336 73 389 199 0
811 40 2 798 47 831 141 0
811 44 2 764 64 793 132 0
811 53 2 597 95 645 230 0
811 55 2 514 84 564 218 0
811 56 2 440 78 497 212 0
811 58 2 342 72 395 200 0
812 40 2 798 42 833 139 0
812 44 2 765 64 795 132 0
812 53 2 602 94 650 229 0
812 55 2 518 83 567 220 0
812 56 2 446 77 501 211 0
812 58 2 347 70 399 202 0
813 40 2 799 43 828 126 0
813 44 2 767 63 797 132 0
813 53 2 604 94 652 229 0
813 55 2 521 83 570 221 0
813 56 2 451 77 506 211 0
813 58 2 351 69 402 202 0
814 40 2 800 44 826 118 0
814 44 2 769 63 799 131 0
814 53 2 606 93 654 230 0
814 55 2 523 83 571 220 0
814 56 2 458 77 512 211 0
814 58 2 354 69 405 202 0
815 40 2 800 43 826 116 0
815 44 2 771 63 800 130 0
815 53 2 607 94 655 230 0
815 55 2 525 84 573 220 0
815 56 2 462 77 516 212 0
815 58 2 358 70 408 201 0
