Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
536 52 2 716 118 749 191 0
537 28 2 448 30 467 76 0
537 52 2 715 118 748 191 0
538 28 2 448 30 467 76 0
538 52 2 716 117 748 190 0
539 28 2 448 30 466 76 0
539 52 2 715 118 747 190 0
540 28 2 448 30 466 77 0
540 52 2 715 118 746 190 0
541 28 2 448 30 466 77 0
541 52 2 714 117 745 190 0
542 28 2 448 31 466 77 0
542 52 2 713 118 743 190 0
543 28 2 449 31 466 75 0
543 52 2 711 118 741 190 0
544 28 2 449 32 465 75 0
544 52 2 710 117 740 191 0
545 28 2 450 33 465 73 0
545 52 2 706 115 736 192 0
546 28 2 450 33 465 72 0
546 52 2 703 114 734 192 0
547 28 2 450 33 465 72 0
547 52 2 700 114 732 192 0
548 28 2 450 34 465 72 0
548 52 2 699 115 730 192 0
549 28 2 449 34 465 72 0
549 52 2 697 116 729 192 0
550 28 2 449 33 465 72 0
550 52 2 696 116 727 191 0
551 28 2 449 33 465 72 0
551 52 2 695 117 726 191 0
552 28 2 449 33 465 72 0
552 52 2 695 117 726 191 0
553 28 2 449 33 465 72 0
553 52 2 694 117 725 192 0
554 28 2 449 33 465 72 0
554 52 2 694 117 724 192 0
555 28 2 449 33 464 71 0
555 52 2 694 117 724 191 0
556 28 2 449 33 464 71 0
556 52 2 690 117 720 191 0
557 28 2 449 32 463 70 0
557 52 2 688 116 718 191 0
558 28 2 448 32 463 70 0
558 52 2 687 116 716 191 0
559 28 2 448 32 463 70 0
559 52 2 686 117 714 191 0
560 28 2 448 32 463 69 0
560 52 2 683 121 711 193 0
561 28 2 448 32 462 69 0
561 52 2 680 122 709 195 0
562 28 2 448 32 462 69 0
562 52 2 678 119 707 192 0
563 28 2 448 33 462 69 0
563 52 2 673 117 703 191 0
564 28 2 448 33 462 69 0
564 52 2 671 117 702 191 0
565 28 2 448 33 462 69 0
565 52 2 669 117 701 191 0
566 28 2 448 34 462 69 0
566 52 2 668 116 700 191 0
567 28 2 448 34 461 69 0
567 52 2 668 116 699 191 0
568 28 2 449 36 461 69 0
568 52 2 668 116 699 191 0
569 28 2 449 36 461 68 0
569 52 2 667 117 697 190 0
570 28 2 449 36 461 68 0
570 52 2 666 117 696 190 0
571 28 2 450 36 461 67 0
571 52 2 665 118 694 190 0
572 28 2 449 37 461 67 0
572 52 2 664 122 691 192 0
573 28 2 449 37 461 67 0
573 52 2 663 124 690 193 0
574 28 2 449 37 461 67 0
574 52 2 659 125 685 194 0
575 28 2 449 37 461 67 0
575 52 2 655 125 682 194 0
576 28 2 449 37 461 67 0
576 52 2 652 123 680 195 0
577 28 2 448 35 461 67 0
577 52 2 651 121 680 193 0
578 28 2 449 34 462 67 0
578 52 2 650 120 680 193 0
579 28 2 448 34 462 68 0
579 52 2 649 118 680 192 0
580 28 2 448 33 462 67 0
580 52 2 649 117 680 191 0
581 28 2 448 33 462 67 0
581 52 2 648 116 679 191 0
582 28 2 448 32 462 67 0
582 52 2 647 116 679 191 0
583 28 2 447 30 462 66 0
583 52 2 646 115 677 192 0
584 28 2 447 30 462 66 0
584 52 2 644 116 675 192 0
585 28 2 448 29 463 66 0
585 52 2 641 116 671 192 0
586 28 2 447 28 462 66 0
586 52 2 639 115 668 192 0
587 28 2 447 28 462 65 0
587 52 2 637 114 666 192 0
588 28 2 448 30 462 65 0
588 52 2 636 114 664 192 0
589 28 2 448 30 462 65 0
589 52 2 633 115 662 192 0
590 28 2 448 30 462 65 0
590 52 2 627 116 656 193 0
591 28 2 448 31 462 65 0
591 52 2 623 116 654 193 0
592 28 2 448 31 462 65 0
592 52 2 622 116 652 193 0
592 53 2 830 119 854 205 0
593 28 2 449 32 461 65 0
593 52 2 621 116 652 193 0
593 53 2 824 119 848 203 0
594 28 2 449 32 462 64 0
594 52 2 620 116 652 193 0
594 53 2 825 119 849 203 0
595 28 2 450 32 462 64 0
595 52 2 619 115 652 194 0
595 53 2 822 118 846 202 0
596 28 2 450 32 462 63 0
596 52 2 617 114 651 194 0
596 53 2 821 118 846 199 0
597 28 2 449 29 463 64 0
597 52 2 616 113 649 192 0
597 53 2 820 116 845 196 0
598 28 2 449 27 463 64 0
598 52 2 615 113 647 192 0
598 53 2 818 114 843 193 0
599 28 2 449 29 463 64 0
599 52 2 615 113 645 192 0
599 53 2 816 113 842 191 0
600 28 2 449 27 464 63 0
600 52 2 613 113 643 192 0
600 53 2 814 112 841 193 0
601 28 2 449 27 464 63 0
601 52 2 612 113 641 192 0
601 53 2 812 111 840 193 0
602 28 2 449 26 464 63 0
602 52 2 609 113 638 192 0
602 53 2 805 112 834 194 0
603 28 2 450 26 464 63 0
603 52 2 607 113 635 192 0
603 53 2 800 112 830 193 0
604 28 2 449 26 464 63 0
604 52 2 604 114 632 192 0
604 53 2 797 111 828 193 0
605 28 2 449 25 465 63 0
605 52 2 602 115 630 192 0
605 53 2 795 110 827 192 0
606 28 2 449 24 465 63 0
606 52 2 599 115 628 192 0
606 53 2 795 110 827 191 0
607 28 2 452 23 468 63 0
607 52 2 597 114 628 193 0
607 53 2 794 110 826 191 0
608 28 2 454 23 469 64 0
608 52 2 596 114 627 193 0
608 53 2 792 108 825 192 0
609 28 2 454 23 470 64 0
609 52 2 596 114 627 193 0
609 53 2 791 107 824 192 0
610 28 2 455 24 470 64 0
610 52 2 595 114 626 193 0
610 53 2 788 106 820 190 0
611 28 2 456 24 470 64 0
611 52 2 596 114 627 193 0
611 53 2 787 106 817 188 0
612 28 2 456 25 471 64 0
612 52 2 595 113 625 193 0
612 53 2 785 106 815 185 0
613 28 2 457 26 470 63 0
613 52 2 591 114 621 193 0
613 53 2 784 106 813 184 0
614 28 2 457 26 471 63 0
614 52 2 588 115 617 193 0
614 53 2 781 105 809 183 0
615 28 2 458 26 471 62 0
615 52 2 585 115 614 192 0
615 53 2 779 107 806 181 0
616 28 2 457 26 471 62 0
616 52 2 583 114 611 192 0
616 53 2 778 107 806 182 0
617 28 2 457 26 472 63 0
617 52 2 581 114 609 193 0
617 53 2 772 106 801 182 0
618 28 2 457 25 472 63 0
618 52 2 576 114 604 193 0
618 53 2 770 105 799 181 0
619 28 2 458 25 473 63 0
619 52 2 572 114 601 193 0
619 53 2 769 105 797 180 0
620 28 2 458 25 473 63 0
620 52 2 570 115 600 194 0
620 53 2 767 102 795 175 0
621 28 2 459 25 474 63 0
621 52 2 568 115 599 194 0
621 53 2 764 105 792 177 0
622 28 2 459 25 474 63 0
622 52 2 567 114 599 194 0
622 53 2 763 104 790 173 0
623 28 2 460 26 475 62 0
623 52 2 566 114 598 195 0
623 53 2 762 103 789 172 0
624 28 2 461 21 476 59 0
624 52 2 566 113 599 194 0
624 53 2 756 100 785 172 0
625 28 2 462 19 477 59 0
625 52 2 565 113 598 194 0
625 53 2 752 97 782 173 0
626 28 2 462 19 478 58 0
626 52 2 564 113 597 194 0
626 53 2 749 96 781 174 0
627 52 2 562 113 595 194 0
627 53 2 749 98 779 173 0
628 52 2 558 112 590 194 0
628 53 2 748 98 779 172 0
629 28 2 464 28 478 62 0
629 52 2 556 113 587 194 0
629 53 2 747 98 778 172 0
630 28 2 465 30 479 63 0
630 52 2 554 113 585 194 0
630 53 2 746 98 776 172 0
631 28 2 466 30 480 63 0
631 52 2 553 113 583 195 0
631 53 2 746 98 775 172 0
632 28 2 466 31 480 63 0
632 52 2 551 113 580 195 0
632 53 2 745 97 773 171 0
633 28 2 467 31 480 64 0
633 52 2 548 113 578 195 0
633 53 2 741 95 769 171 0
634 52 2 546 113 576 195 0
634 53 2 739 94 767 171 0
635 52 2 542 113 573 195 0
635 53 2 738 94 766 171 0
636 52 2 540 114 571 195 0
636 53 2 737 95 763 169 0
637 52 2 539 115 570 195 0
637 53 2 735 96 761 168 0
638 28 2 472 19 488 59 0
638 52 2 538 114 569 194 0
638 53 2 733 97 757 166 0
639 28 2 473 19 489 58 0
639 52 2 537 114 569 193 0
639 53 2 731 97 756 167 0
640 28 2 474 21 489 62 0
640 52 2 536 114 567 193 0
640 53 2 729 96 754 166 0
641 28 2 475 23 490 64 0
641 52 2 535 114 565 193 0
641 53 2 725 94 751 166 0
642 28 2 476 23 491 64 0
642 52 2 533 114 562 193 0
642 53 2 724 94 748 162 0
643 28 2 476 23 491 64 0
643 52 2 531 114 560 192 0
643 53 2 722 94 746 161 0
644 28 2 477 23 491 64 0
644 52 2 529 113 558 194 0
644 53 2 722 95 744 159 0
645 28 2 477 23 491 64 0
645 52 2 526 113 554 195 0
645 53 2 721 95 743 158 0
646 28 2 477 23 492 64 0
646 52 2 523 113 551 194 0
646 53 2 720 95 742 158 0
647 28 2 478 24 493 64 0
647 52 2 520 115 549 196 0
647 53 2 717 95 740 158 0
648 28 2 479 24 493 63 0
648 52 2 518 115 547 196 0
648 53 2 716 92 739 153 0
649 28 2 479 18 494 61 0
649 52 2 516 115 546 196 0
649 53 2 714 89 738 152 0
650 28 2 480 22 494 63 0
650 52 2 515 115 546 196 0
650 53 2 709 88 733 153 0
651 28 2 481 18 495 61 0
651 52 2 514 115 546 196 0
651 53 2 706 87 732 153 0
652 28 2 482 22 495 62 0
652 52 2 513 115 545 196 0
652 53 2 705 84 731 152 0
653 28 2 483 24 495 62 0
653 52 2 512 115 545 196 0
653 53 2 705 85 730 151 0
654 28 2 483 24 496 63 0
654 52 2 511 114 544 195 0
654 53 2 704 84 729 152 0
655 28 2 484 24 497 63 0
655 52 2 507 113 540 195 0
655 53 2 703 82 728 152 0
656 28 2 484 24 498 64 0
656 52 2 505 113 537 194 0
656 53 2 702 81 728 153 0
657 28 2 484 24 498 64 0
657 52 2 502 113 534 194 0
657 53 2 701 81 726 152 0
658 28 2 483 24 498 65 0
658 52 2 501 113 532 194 0
658 53 2 699 81 724 152 0
659 28 2 486 24 500 65 0
659 52 2 500 113 530 195 0
659 53 2 697 81 723 152 0
660 28 2 487 24 502 65 0
660 52 2 498 113 528 195 0
660 53 2 693 81 718 151 0
661 28 2 487 24 502 66 0
661 52 2 493 116 523 198 0
661 53 2 691 81 716 150 0
662 28 2 488 25 503 66 0
662 52 2 489 116 519 198 0
662 53 2 690 81 715 149 0
663 28 2 488 25 503 67 0
663 52 2 486 117 516 198 0
663 53 2 689 80 713 147 0
664 28 2 489 26 504 67 0
664 52 2 484 117 516 198 0
664 53 2 688 80 711 145 0
665 28 2 489 26 505 67 0
665 52 2 484 117 516 198 0
665 53 2 687 80 711 144 0
666 28 2 490 26 505 67 0
666 52 2 483 117 516 198 0
666 53 2 687 80 710 144 0
667 28 2 490 26 506 67 0
667 52 2 482 117 515 200 0
667 53 2 686 79 709 143 0
668 28 2 491 26 506 67 0
668 52 2 482 117 514 200 0
668 53 2 684 79 708 142 0
669 28 2 491 26 507 67 0
669 52 2 480 118 513 200 0
669 53 2 682 79 707 142 0
669 54 2 0 197 17 289 0
670 28 2 491 25 507 67 0
670 52 2 476 119 508 201 0
670 53 2 680 77 706 143 0
670 54 2 0 193 18 292 0
671 28 2 491 25 507 67 0
671 52 2 473 119 504 201 0
671 53 2 679 77 705 143 0
671 54 2 1 192 19 294 0
672 28 2 492 25 508 67 0
672 52 2 471 118 502 201 0
672 53 2 676 77 701 143 0
672 54 2 1 188 21 298 0
673 28 2 492 25 508 68 0
673 52 2 469 117 499 202 0
673 53 2 674 77 700 142 0
673 54 2 2 186 23 300 0
674 28 2 493 25 508 68 0
674 52 2 467 116 497 202 0
674 53 2 673 76 699 143 0
674 54 2 3 186 25 301 0
675 28 2 493 25 509 68 0
675 52 2 465 116 495 202 0
675 53 2 673 72 698 140 0
675 54 2 3 188 26 303 0
676 28 2 494 25 510 68 0
676 52 2 461 117 491 202 0
676 53 2 672 70 697 137 0
676 54 2 4 189 27 304 0
677 28 2 495 26 510 68 0
677 52 2 458 118 489 202 0
677 53 2 672 69 696 137 0
677 54 2 4 191 28 304 0
678 28 2 495 26 510 68 0
678 52 2 456 118 487 202 0
678 53 2 671 69 695 136 0
678 54 2 5 193 29 304 0
679 28 2 495 26 510 68 0
679 52 2 455 119 487 202 0
679 53 2 670 70 693 135 0
679 54 2 4 195 29 305 0
680 28 2 496 26 511 68 0
680 52 2 453 119 486 202 0
680 53 2 669 70 692 135 0
680 54 2 4 196 30 306 0
681 28 2 496 26 511 68 0
681 52 2 453 119 487 202 0
681 53 2 668 70 691 135 0
681 54 2 4 196 31 305 0
682 28 2 496 26 511 68 0
682 52 2 451 119 485 202 0
682 53 2 667 70 690 134 0
682 54 2 5 196 32 304 0
683 28 2 496 26 512 69 0
683 52 2 448 120 483 203 0
683 53 2 666 70 689 134 0
683 54 2 5 196 34 304 0
684 28 2 497 26 512 69 0
684 52 2 445 119 481 203 0
684 53 2 666 70 688 135 0
684 54 2 6 196 35 304 0
685 28 2 497 26 513 70 0
685 52 2 440 119 476 203 0
685 53 2 665 68 688 135 0
685 54 2 8 197 39 304 0
686 28 2 497 26 514 70 0
686 52 2 435 118 471 203 0
686 53 2 661 68 683 133 0
686 54 2 10 198 45 309 0
687 28 2 498 26 514 70 0
687 52 2 432 118 468 203 0
687 53 2 659 69 680 130 0
687 54 2 10 200 48 312 0
688 28 2 498 27 515 70 0
688 52 2 431 118 466 204 0
688 53 2 658 70 678 130 0
688 54 2 11 203 50 312 0
689 28 2 498 26 515 70 0
689 52 2 429 118 463 204 0
689 53 2 657 70 677 129 0
689 54 2 13 204 54 312 0
690 28 2 501 26 519 71 0
690 52 2 428 118 462 204 0
690 53 2 655 69 676 129 0
690 54 2 14 205 56 313 0
691 28 2 502 26 520 71 0
691 52 2 426 119 460 204 0
691 53 2 654 69 675 129 0
691 54 2 14 206 57 314 0
692 28 2 503 26 522 72 0
692 52 2 423 119 458 204 0
692 53 2 651 69 673 128 0
692 54 2 14 205 59 315 0
693 28 2 504 25 522 71 0
693 52 2 422 121 458 204 0
693 53 2 650 69 672 127 0
693 54 2 14 205 61 316 0
694 28 2 504 26 522 71 0
694 52 2 421 121 457 204 0
694 53 2 648 67 672 127 0
694 54 2 15 204 62 315 0
695 28 2 505 27 523 72 0
695 52 2 419 121 456 205 0
695 53 2 647 65 671 127 0
695 54 2 16 204 64 316 0
696 28 2 505 27 523 72 0
696 52 2 418 121 455 205 0
696 53 2 646 63 671 128 0
696 54 2 16 204 65 319 0
697 28 2 506 27 523 71 0
697 52 2 417 121 454 204 0
697 53 2 643 63 668 128 0
697 54 2 18 205 67 319 0
698 28 2 507 27 524 71 0
698 52 2 414 121 450 204 0
698 53 2 643 63 666 125 0
698 54 2 18 206 68 323 0
699 28 2 507 27 525 72 0
699 52 2 408 119 445 206 0
699 53 2 642 64 665 124 0
699 54 2 18 207 69 326 0
700 28 2 507 27 525 72 0
700 52 2 405 119 442 206 0
700 53 2 641 64 663 124 0
700 54 2 20 209 70 328 0
700 56 2 0 234 14 328 0
701 28 2 508 27 525 73 0
701 52 2 403 119 438 206 0
701 53 2 640 64 662 124 0
701 54 2 19 212 71 335 0
701 56 2 0 233 14 328 0
702 28 2 508 27 525 73 0
702 52 2 401 119 436 205 0
702 53 2 639 64 661 124 0
702 54 2 19 214 71 340 0
702 56 2 -1 232 14 331 0
703 28 2 508 27 526 73 0
703 52 2 400 119 435 205 0
703 53 2 638 64 660 124 0
703 54 2 20 216 71 341 0
703 56 2 -2 231 14 337 0
704 28 2 509 27 526 74 0
704 52 2 398 119 433 205 0
704 53 2 636 64 658 124 0
704 54 2 20 217 71 343 0
704 56 2 -1 230 15 339 0
705 28 2 509 27 527 74 0
705 52 2 397 120 432 206 0
705 53 2 635 64 658 124 0
705 54 2 21 217 70 343 0
705 56 2 -1 233 15 346 0
706 28 2 510 28 528 75 0
706 52 2 396 120 432 206 0
706 53 2 634 64 657 124 0
706 54 2 21 218 70 342 0
706 56 2 0 230 16 344 0
707 28 2 510 28 528 75 0
707 52 2 394 120 431 206 0
707 53 2 633 63 656 123 0
707 54 2 22 219 69 340 0
707 56 2 0 233 17 349 0
708 28 2 511 28 528 74 0
708 52 2 392 121 429 206 0
708 53 2 632 60 655 119 0
708 54 2 23 218 70 339 0
708 56 2 0 233 18 352 0
709 28 2 511 28 528 74 0
709 52 2 391 122 429 206 0
709 53 2 632 59 654 117 0
709 54 2 24 218 72 341 0
709 56 2 0 234 18 353 0
710 28 2 511 27 529 74 0
710 52 2 387 121 426 206 0
710 53 2 628 58 650 115 0
710 54 2 25 217 76 348 0
710 56 2 0 235 19 353 0
711 28 2 512 27 529 74 0
711 52 2 384 121 423 206 0
711 53 2 626 58 647 115 0
711 54 2 26 218 78 351 0
711 56 2 1 236 19 354 0
712 28 2 513 27 530 74 0
712 52 2 381 121 420 206 0
712 53 2 625 59 646 115 0
712 54 2 27 220 79 353 0
712 56 2 1 237 20 354 0
713 28 2 513 27 530 75 0
713 52 2 378 120 417 207 0
713 53 2 624 59 644 115 0
713 54 2 27 222 78 353 0
713 56 2 2 234 22 354 0
714 28 2 514 27 530 75 0
714 52 2 372 120 411 208 0
714 53 2 622 59 643 114 0
714 54 2 28 224 79 354 0
714 56 2 3 232 24 353 0
715 28 2 514 27 530 75 0
715 52 2 370 120 408 208 0
715 53 2 621 58 642 115 0
715 54 2 29 225 80 355 0
715 56 2 3 234 25 353 0
716 28 2 514 27 530 76 0
716 52 2 368 119 405 207 0
716 53 2 620 58 642 115 0
716 54 2 30 226 81 355 0
716 56 2 4 236 26 354 0
717 28 2 514 26 531 76 0
717 52 2 367 119 404 207 0
717 53 2 620 58 641 115 0
717 54 2 31 227 81 355 0
717 56 2 4 238 28 359 0
718 28 2 514 26 530 76 0
718 52 2 366 119 403 208 0
718 53 2 619 57 640 115 0
718 54 2 32 228 81 355 0
718 56 2 4 239 29 362 0
719 28 2 514 26 530 76 0
719 52 2 364 120 400 206 0
719 53 2 618 57 639 115 0
719 54 2 32 229 81 356 0
719 56 2 4 246 30 365 0
720 28 2 514 26 530 76 0
720 52 2 363 120 399 206 0
720 53 2 617 57 638 114 0
720 54 2 33 230 81 356 0
720 56 2 4 249 30 367 0
721 28 2 514 26 530 75 0
721 52 2 361 120 399 207 0
721 53 2 616 56 637 114 0
721 54 2 34 230 81 355 0
721 56 2 3 241 31 366 0
722 28 2 514 26 530 75 0
722 52 2 360 121 398 207 0
722 53 2 616 53 637 113 0
722 54 2 35 230 81 354 0
722 56 2 3 237 32 366 0
723 28 2 514 26 529 75 0
723 52 2 359 122 397 207 0
723 53 2 616 53 637 112 0
723 54 2 35 230 81 353 0
723 56 2 3 235 33 366 0
724 28 2 514 26 529 75 0
724 52 2 357 122 396 207 0
724 53 2 615 52 636 112 0
724 54 2 36 230 81 354 0
724 56 2 3 235 34 366 0
725 28 2 514 26 529 75 0
725 52 2 355 122 395 207 0
725 53 2 611 52 632 112 0
725 54 2 36 230 82 357 0
725 56 2 2 235 34 367 0
726 28 2 514 26 529 75 0
726 52 2 354 122 393 207 0
726 53 2 611 53 631 112 0
726 54 2 37 231 82 358 0
726 56 2 2 235 34 367 0
727 28 2 513 26 528 75 0
727 52 2 349 122 389 207 0
727 53 2 610 54 630 112 0
727 54 2 38 232 82 358 0
727 56 2 1 235 34 367 0
728 28 2 513 25 528 75 0
728 52 2 345 121 386 208 0
728 53 2 610 55 629 111 0
728 54 2 39 233 82 359 0
728 56 2 1 239 35 373 0
729 28 2 513 25 528 76 0
729 52 2 339 120 380 209 0
729 53 2 610 55 629 110 0
729 54 2 40 236 83 360 0
729 56 2 1 241 35 378 0
730 28 2 513 25 528 75 0
730 52 2 336 120 376 209 0
730 53 2 610 56 629 110 0
730 54 2 39 235 82 361 0
730 56 2 1 243 36 381 0
731 28 2 513 25 528 75 0
731 52 2 334 121 373 208 0
731 53 2 609 56 628 109 0
731 54 2 39 236 83 365 0
731 56 2 0 245 36 384 0
732 28 2 513 26 528 75 0
732 52 2 333 121 371 208 0
732 53 2 610 56 629 109 0
732 54 2 40 235 83 366 0
732 56 2 0 246 36 387 0
733 28 2 513 26 528 74 0
733 52 2 333 121 370 208 0
733 53 2 610 56 628 108 0
733 54 2 39 238 84 375 0
733 56 2 0 251 35 385 0
734 28 2 514 26 528 74 0
734 52 2 330 121 368 208 0
734 53 2 610 55 629 108 0
734 54 2 44 241 89 376 0
734 56 2 1 258 34 388 0
735 28 2 514 27 528 74 0
735 52 2 329 121 367 208 0
735 53 2 610 55 629 108 0
735 54 2 45 244 90 376 0
735 56 2 1 260 34 388 0
736 28 2 514 27 527 73 0
736 52 2 327 122 366 208 0
736 53 2 610 55 629 107 0
736 54 2 42 246 86 375 0
736 56 2 1 262 34 388 0
737 28 2 514 27 527 73 0
737 52 2 326 122 365 207 0
737 53 2 610 55 629 107 0
737 54 2 40 247 84 376 0
737 56 2 1 264 34 388 0
738 28 2 514 27 527 73 0
738 52 2 324 123 364 207 0
738 53 2 610 54 629 106 0
738 54 2 38 248 83 376 0
738 56 2 1 266 34 387 0
739 28 2 514 27 527 73 0
739 52 2 323 123 363 207 0
739 53 2 610 54 629 105 0
739 54 2 37 248 84 377 0
739 56 2 2 267 35 386 0
740 28 2 514 28 527 72 0
740 52 2 319 123 359 207 0
740 53 2 611 55 630 106 0
740 54 2 37 249 84 377 0
740 56 2 2 265 36 385 0
741 28 2 514 28 527 72 0
741 52 2 316 121 355 207 0
741 53 2 611 55 630 106 0
741 54 2 37 249 86 378 0
741 56 2 2 267 36 386 0
742 28 2 514 27 527 72 0
742 52 2 313 121 353 207 0
742 53 2 611 55 630 105 0
742 54 2 41 250 91 376 0
742 56 2 2 269 36 387 0
743 28 2 514 27 527 72 0
743 52 2 311 121 349 207 0
743 53 2 611 55 630 104 0
743 54 2 42 251 95 378 0
743 56 2 2 270 36 389 0
744 28 2 514 27 527 72 0
744 52 2 306 120 344 208 0
744 53 2 611 56 630 104 0
744 54 2 43 251 100 385 0
744 56 2 0 271 36 393 0
745 28 2 513 28 527 71 0
745 52 2 304 120 342 208 0
745 53 2 611 56 631 105 0
745 54 2 43 254 102 390 0
745 56 2 0 278 35 401 0
746 28 2 513 28 526 71 0
746 52 2 303 120 340 208 0
746 53 2 612 56 630 105 0
746 54 2 42 256 103 398 0
746 56 2 -1 281 34 406 0
747 28 2 513 27 526 71 0
747 52 2 302 120 338 208 0
747 53 2 612 56 630 106 0
747 54 2 42 258 104 400 0
747 56 2 -3 281 32 408 0
748 28 2 513 27 526 71 0
748 52 2 301 121 337 208 0
748 53 2 612 56 631 107 0
748 54 2 42 259 104 402 0
748 56 2 -3 284 29 405 0
749 28 2 513 27 526 71 0
749 52 2 299 122 335 208 0
749 53 2 612 57 631 108 0
749 54 2 43 261 104 402 0
749 56 2 -3 284 29 405 0
750 28 2 513 27 526 71 0
750 52 2 297 123 333 208 0
750 53 2 612 57 631 108 0
750 54 2 44 264 105 403 0
750 56 2 -3 284 28 407 0
751 28 2 513 27 526 71 0
751 52 2 296 123 333 208 0
751 53 2 611 57 631 108 0
751 54 2 43 264 104 403 0
751 56 2 -2 284 29 408 0
752 28 2 513 26 526 70 0
752 52 2 295 124 333 207 0
752 53 2 611 57 631 109 0
752 54 2 43 265 104 404 0
752 56 2 -2 284 28 407 0
753 28 2 513 27 526 70 0
753 52 2 294 124 333 207 0
753 53 2 611 56 632 110 0
753 54 2 43 269 103 409 0
753 56 2 -2 284 28 406 0
754 28 2 513 27 526 70 0
754 52 2 292 124 331 207 0
754 53 2 611 56 632 110 0
754 54 2 42 271 103 411 0
754 56 2 -2 284 27 407 0
755 28 2 512 28 526 70 0
755 52 2 290 123 330 207 0
755 53 2 611 56 633 112 0
755 54 2 42 272 102 411 0
755 56 2 -2 284 27 407 0
756 28 2 512 28 525 70 0
756 52 2 286 124 325 207 0
756 53 2 611 56 632 112 0
756 54 2 43 273 100 403 0
756 56 2 -1 285 27 407 0
757 28 2 511 28 525 70 0
757 52 2 283 124 322 207 0
757 53 2 611 56 633 114 0
757 54 2 42 274 99 407 0
757 56 2 -1 284 27 408 0
758 28 2 510 27 524 69 0
758 52 2 275 123 314 208 0
758 53 2 614 56 636 114 0
758 54 2 42 275 100 410 0
758 56 2 -2 282 27 410 0
759 28 2 510 27 524 69 0
759 52 2 272 123 310 208 0
759 53 2 616 58 638 113 0
759 54 2 41 277 99 415 0
759 56 2 -2 281 27 411 0
760 28 2 510 27 524 68 0
760 52 2 271 123 307 208 0
760 53 2 616 59 639 113 0
760 54 2 39 280 100 424 0
760 56 2 -2 281 27 411 0
761 28 2 509 26 524 68 0
761 52 2 270 123 306 208 0
761 53 2 617 60 640 114 0
761 54 2 38 283 101 434 0
761 56 2 -1 282 26 412 0
762 28 2 509 26 523 68 0
762 52 2 268 123 304 208 0
762 53 2 617 60 641 114 0
762 54 2 39 285 101 436 0
762 56 2 -1 281 26 411 0
763 28 2 509 26 523 68 0
763 52 2 267 124 303 208 0
763 53 2 618 61 642 114 0
763 54 2 39 287 101 440 0
763 56 2 -1 281 26 411 0
764 28 2 509 25 524 67 0
764 52 2 266 124 302 208 0
764 53 2 619 60 644 115 0
764 54 2 40 290 100 440 0
764 56 2 -1 282 26 411 0
765 28 2 508 25 523 68 0
765 52 2 263 124 300 208 0
765 53 2 620 62 646 120 0
765 54 2 40 292 98 437 0
765 56 2 0 284 26 412 0
766 28 2 507 25 522 68 0
766 52 2 262 124 300 207 0
766 53 2 620 63 647 123 0
766 54 2 39 293 98 435 0
766 56 2 -1 283 26 413 0
767 28 2 507 24 523 67 0
767 52 2 262 125 299 207 0
767 53 2 623 64 649 122 0
767 54 2 35 294 93 435 0
767 56 2 0 287 26 413 0
768 28 2 507 25 522 67 0
768 52 2 260 125 298 206 0
768 53 2 624 65 650 122 0
768 54 2 32 296 92 436 0
768 56 2 0 291 25 412 0
769 28 2 506 25 521 67 0
769 52 2 256 124 294 207 0
769 53 2 624 65 651 122 0
769 54 2 30 297 90 435 0
769 56 2 0 294 25 411 0
770 28 2 506 25 521 67 0
770 52 2 252 124 290 207 0
770 53 2 625 65 652 123 0
770 54 2 28 301 90 445 0
770 56 2 0 295 25 411 0
771 28 2 506 25 522 67 0
771 52 2 248 123 286 207 0
771 53 2 631 65 657 123 0
771 54 2 27 304 89 448 0
771 56 2 0 297 25 412 0
772 28 2 505 25 521 67 0
772 52 2 245 123 283 208 0
772 53 2 632 66 658 124 0
772 54 2 27 306 88 445 0
773 28 2 505 25 520 67 0
773 52 2 241 122 278 208 0
773 53 2 634 67 660 125 0
773 54 2 26 308 87 447 0
774 28 2 504 25 520 68 0
774 52 2 238 121 275 208 0
774 53 2 636 67 662 126 0
774 54 2 25 310 87 449 0
775 28 2 504 25 519 68 0
775 52 2 237 121 273 207 0
775 53 2 637 67 664 127 0
775 54 2 24 312 88 451 0
776 28 2 503 25 519 68 0
776 52 2 236 122 272 207 0
776 53 2 640 67 666 126 0
776 54 2 22 314 89 461 0
777 28 2 503 25 519 67 0
777 52 2 234 122 270 206 0
777 53 2 641 68 668 127 0
777 54 2 20 317 88 466 0
778 28 2 500 25 515 66 0
778 52 2 231 122 268 207 0
778 53 2 647 71 672 126 0
778 54 2 19 321 88 470 0
779 28 2 499 24 514 66 0
779 52 2 229 123 267 207 0
779 53 2 649 71 674 128 0
779 54 2 16 323 85 472 0
780 28 2 498 24 513 64 0
780 52 2 228 123 267 207 0
780 53 2 651 72 677 128 0
780 54 2 15 326 84 473 0
781 28 2 497 24 513 64 0
781 52 2 226 124 266 207 0
781 53 2 651 71 679 129 0
781 54 2 14 328 83 473 0
782 28 2 497 23 512 64 0
782 52 2 226 125 265 206 0
782 53 2 652 70 682 132 0
782 54 2 12 333 80 477 0
783 28 2 496 23 512 63 0
783 52 2 223 125 262 206 0
783 53 2 659 70 688 131 0
783 54 2 10 337 77 478 0
784 28 2 496 23 511 63 0
784 52 2 220 125 258 206 0
